-7.844e-02,2.90242
-7.842e-02,2.91109
-7.840e-02,2.90539
-7.838e-02,2.90656
-7.836e-02,2.90031
-7.834e-02,2.90523
-7.832e-02,2.9082
-7.830e-02,2.91172
-7.828e-02,2.905
-7.826e-02,2.90719
-7.824e-02,2.90359
-7.822e-02,2.90305
-7.820e-02,2.89898
-7.818e-02,2.90359
-7.816e-02,2.9057
-7.814e-02,2.91172
-7.812e-02,2.91242
-7.810e-02,2.90594
-7.808e-02,2.90883
-7.806e-02,2.9032
-7.804e-02,2.90813
-7.802e-02,2.90539
-7.800e-02,2.90508
-7.798e-02,2.905
-7.796e-02,2.9025
-7.794e-02,2.91281
-7.792e-02,2.90891
-7.790e-02,2.89984
-7.788e-02,2.90633
-7.786e-02,2.90719
-7.784e-02,2.91117
-7.782e-02,2.91516
-7.780e-02,2.90633
-7.778e-02,2.89961
-7.776e-02,2.9043
-7.774e-02,2.91008
-7.772e-02,2.90273
-7.770e-02,2.90625
-7.768e-02,2.90695
-7.766e-02,2.90992
-7.764e-02,2.90664
-7.762e-02,2.90344
-7.760e-02,2.90359
-7.758e-02,2.90813
-7.756e-02,2.90484
-7.754e-02,2.90336
-7.752e-02,2.89969
-7.750e-02,2.905
-7.748e-02,2.89891
-7.746e-02,2.90523
-7.744e-02,2.90945
-7.742e-02,2.91094
-7.740e-02,2.90625
-7.738e-02,2.90563
-7.736e-02,2.90727
-7.734e-02,2.9082
-7.732e-02,2.90867
-7.730e-02,2.90633
-7.728e-02,2.90852
-7.726e-02,2.90266
-7.724e-02,2.90664
-7.722e-02,2.91047
-7.720e-02,2.89992
-7.718e-02,2.90141
-7.716e-02,2.90469
-7.714e-02,2.90742
-7.712e-02,2.90547
-7.710e-02,2.89977
-7.708e-02,2.90258
-7.706e-02,2.90828
-7.704e-02,2.90758
-7.702e-02,2.90727
-7.700e-02,2.90711
-7.698e-02,2.90531
-7.696e-02,2.90148
-7.694e-02,2.90641
-7.692e-02,2.89914
-7.690e-02,2.90891
-7.688e-02,2.90164
-7.686e-02,2.91117
-7.684e-02,2.905
-7.682e-02,2.90813
-7.680e-02,2.90414
-7.678e-02,2.90805
-7.676e-02,2.90297
-7.674e-02,2.90547
-7.672e-02,2.90969
-7.670e-02,2.90914
-7.668e-02,2.91133
-7.666e-02,2.90758
-7.664e-02,2.91234
-7.662e-02,2.90578
-7.660e-02,2.89922
-7.658e-02,2.90945
-7.656e-02,2.90219
-7.654e-02,2.9032
-7.652e-02,2.90281
-7.650e-02,2.90453
-7.648e-02,2.90727
-7.646e-02,2.90984
-7.644e-02,2.90852
-7.642e-02,2.91133
-7.640e-02,2.90766
-7.638e-02,2.90617
-7.636e-02,2.90266
-7.634e-02,2.90711
-7.632e-02,2.90437
-7.630e-02,2.90266
-7.628e-02,2.91047
-7.626e-02,2.9125
-7.624e-02,2.90523
-7.622e-02,2.9018
-7.620e-02,2.90367
-7.618e-02,2.905
-7.616e-02,2.9082
-7.614e-02,2.90836
-7.612e-02,2.90813
-7.610e-02,2.90773
-7.608e-02,2.90711
-7.606e-02,2.91266
-7.604e-02,2.90453
-7.602e-02,2.90414
-7.600e-02,2.90695
-7.598e-02,2.90805
-7.596e-02,2.90617
-7.594e-02,2.90766
-7.592e-02,2.90703
-7.590e-02,2.90297
-7.588e-02,2.90656
-7.586e-02,2.90883
-7.584e-02,2.90883
-7.582e-02,2.90047
-7.580e-02,2.90375
-7.578e-02,2.90047
-7.576e-02,2.90313
-7.574e-02,2.90383
-7.572e-02,2.90656
-7.570e-02,2.90375
-7.568e-02,2.90352
-7.566e-02,2.90969
-7.564e-02,2.90047
-7.562e-02,2.89922
-7.560e-02,2.91188
-7.558e-02,2.90828
-7.556e-02,2.90148
-7.554e-02,2.89906
-7.552e-02,2.90492
-7.550e-02,2.90273
-7.548e-02,2.90617
-7.546e-02,2.90867
-7.544e-02,2.91281
-7.542e-02,2.90367
-7.540e-02,2.90891
-7.538e-02,2.90195
-7.536e-02,2.90938
-7.534e-02,2.90875
-7.532e-02,2.91234
-7.530e-02,2.90547
-7.528e-02,2.90492
-7.526e-02,2.90445
-7.524e-02,2.90602
-7.522e-02,2.90602
-7.520e-02,2.90563
-7.518e-02,2.90445
-7.516e-02,2.90859
-7.514e-02,2.90211
-7.512e-02,2.9057
-7.510e-02,2.90344
-7.508e-02,2.90719
-7.506e-02,2.90781
-7.504e-02,2.91016
-7.502e-02,2.905
-7.500e-02,2.90289
-7.498e-02,2.90469
-7.496e-02,2.90539
-7.494e-02,2.90234
-7.492e-02,2.90359
-7.490e-02,2.91133
-7.488e-02,2.90766
-7.486e-02,2.90273
-7.484e-02,2.90906
-7.482e-02,2.90805
-7.480e-02,2.91188
-7.478e-02,2.89797
-7.476e-02,2.90891
-7.474e-02,2.90867
-7.472e-02,2.90648
-7.470e-02,2.91
-7.468e-02,2.90563
-7.466e-02,2.91016
-7.464e-02,2.90234
-7.462e-02,2.90398
-7.460e-02,2.90195
-7.458e-02,2.90711
-7.456e-02,2.89977
-7.454e-02,2.89961
-7.452e-02,2.90586
-7.450e-02,2.9125
-7.448e-02,2.90828
-7.446e-02,2.90742
-7.444e-02,2.90656
-7.442e-02,2.90391
-7.440e-02,2.90477
-7.438e-02,2.90773
-7.436e-02,2.90875
-7.434e-02,2.9093
-7.432e-02,2.90914
-7.430e-02,2.90672
-7.428e-02,2.90547
-7.426e-02,2.90227
-7.424e-02,2.90437
-7.422e-02,2.90672
-7.420e-02,2.90898
-7.418e-02,2.90859
-7.416e-02,2.90531
-7.414e-02,2.90711
-7.412e-02,2.9068
-7.410e-02,2.90461
-7.408e-02,2.90859
-7.406e-02,2.90898
-7.404e-02,2.90766
-7.402e-02,2.90711
-7.400e-02,2.91406
-7.398e-02,2.91445
-7.396e-02,2.90797
-7.394e-02,2.90508
-7.392e-02,2.90586
-7.390e-02,2.90922
-7.388e-02,2.91328
-7.386e-02,2.90617
-7.384e-02,2.90844
-7.382e-02,2.90141
-7.380e-02,2.90234
-7.378e-02,2.90406
-7.376e-02,2.9082
-7.374e-02,2.91453
-7.372e-02,2.91273
-7.370e-02,2.91125
-7.368e-02,2.9032
-7.366e-02,2.90477
-7.364e-02,2.90672
-7.362e-02,2.91188
-7.360e-02,2.9082
-7.358e-02,2.90906
-7.356e-02,2.90031
-7.354e-02,2.90992
-7.352e-02,2.90398
-7.350e-02,2.90906
-7.348e-02,2.90797
-7.346e-02,2.91078
-7.344e-02,2.91266
-7.342e-02,2.91
-7.340e-02,2.90648
-7.338e-02,2.91289
-7.336e-02,2.90945
-7.334e-02,2.90852
-7.332e-02,2.90945
-7.330e-02,2.91484
-7.328e-02,2.90906
-7.326e-02,2.90586
-7.324e-02,2.90633
-7.322e-02,2.90234
-7.320e-02,2.90469
-7.318e-02,2.90898
-7.316e-02,2.91172
-7.314e-02,2.90633
-7.312e-02,2.9018
-7.310e-02,2.9043
-7.308e-02,2.90766
-7.306e-02,2.90883
-7.304e-02,2.90742
-7.302e-02,2.90328
-7.300e-02,2.90664
-7.298e-02,2.90492
-7.296e-02,2.90531
-7.294e-02,2.90555
-7.292e-02,2.9057
-7.290e-02,2.90938
-7.288e-02,2.91094
-7.286e-02,2.91484
-7.284e-02,2.90867
-7.282e-02,2.90695
-7.280e-02,2.90828
-7.278e-02,2.90945
-7.276e-02,2.91273
-7.274e-02,2.90648
-7.272e-02,2.91531
-7.270e-02,2.90563
-7.268e-02,2.90914
-7.266e-02,2.90797
-7.264e-02,2.90336
-7.262e-02,2.9043
-7.260e-02,2.9043
-7.258e-02,2.90797
-7.256e-02,2.90227
-7.254e-02,2.91242
-7.252e-02,2.9132
-7.250e-02,2.90813
-7.248e-02,2.91273
-7.246e-02,2.90719
-7.244e-02,2.90727
-7.242e-02,2.9093
-7.240e-02,2.91352
-7.238e-02,2.9093
-7.236e-02,2.91211
-7.234e-02,2.90664
-7.232e-02,2.91734
-7.230e-02,2.90906
-7.228e-02,2.90844
-7.226e-02,2.90359
-7.224e-02,2.90906
-7.222e-02,2.91188
-7.220e-02,2.90758
-7.218e-02,2.9082
-7.216e-02,2.91156
-7.214e-02,2.91141
-7.212e-02,2.91125
-7.210e-02,2.90758
-7.208e-02,2.91125
-7.206e-02,2.90203
-7.204e-02,2.91031
-7.202e-02,2.90547
-7.200e-02,2.91
-7.198e-02,2.91156
-7.196e-02,2.90453
-7.194e-02,2.91062
-7.192e-02,2.90852
-7.190e-02,2.91141
-7.188e-02,2.90938
-7.186e-02,2.90148
-7.184e-02,2.90516
-7.182e-02,2.90797
-7.180e-02,2.90492
-7.178e-02,2.90188
-7.176e-02,2.90914
-7.174e-02,2.90758
-7.172e-02,2.90578
-7.170e-02,2.90492
-7.168e-02,2.905
-7.166e-02,2.90422
-7.164e-02,2.91039
-7.162e-02,2.90633
-7.160e-02,2.90547
-7.158e-02,2.89938
-7.156e-02,2.90172
-7.154e-02,2.8968
-7.152e-02,2.90547
-7.150e-02,2.90578
-7.148e-02,2.90695
-7.146e-02,2.90711
-7.144e-02,2.89812
-7.142e-02,2.89656
-7.140e-02,2.90461
-7.138e-02,2.9057
-7.136e-02,2.90477
-7.134e-02,2.90484
-7.132e-02,2.90391
-7.130e-02,2.90477
-7.128e-02,2.90484
-7.126e-02,2.90148
-7.124e-02,2.89789
-7.122e-02,2.90492
-7.120e-02,2.90711
-7.118e-02,2.90328
-7.116e-02,2.90414
-7.114e-02,2.89219
-7.112e-02,2.90141
-7.110e-02,2.90305
-7.108e-02,2.90125
-7.106e-02,2.90281
-7.104e-02,2.89922
-7.102e-02,2.89727
-7.100e-02,2.89688
-7.098e-02,2.89703
-7.096e-02,2.89969
-7.094e-02,2.90227
-7.092e-02,2.90437
-7.090e-02,2.89672
-7.088e-02,2.89938
-7.086e-02,2.89625
-7.084e-02,2.90133
-7.082e-02,2.90102
-7.080e-02,2.89883
-7.078e-02,2.89719
-7.076e-02,2.90188
-7.074e-02,2.90445
-7.072e-02,2.90188
-7.070e-02,2.90234
-7.068e-02,2.89828
-7.066e-02,2.89594
-7.064e-02,2.90086
-7.062e-02,2.90195
-7.060e-02,2.89664
-7.058e-02,2.89891
-7.056e-02,2.90141
-7.054e-02,2.89953
-7.052e-02,2.9007
-7.050e-02,2.90125
-7.048e-02,2.90203
-7.046e-02,2.89773
-7.044e-02,2.90023
-7.042e-02,2.89719
-7.040e-02,2.90625
-7.038e-02,2.90188
-7.036e-02,2.90297
-7.034e-02,2.90258
-7.032e-02,2.90266
-7.030e-02,2.90133
-7.028e-02,2.88781
-7.026e-02,2.90086
-7.024e-02,2.9018
-7.022e-02,2.90563
-7.020e-02,2.90305
-7.018e-02,2.90141
-7.016e-02,2.89945
-7.014e-02,2.90125
-7.012e-02,2.90406
-7.010e-02,2.90031
-7.008e-02,2.89531
-7.006e-02,2.89992
-7.004e-02,2.90172
-7.002e-02,2.90461
-7.000e-02,2.90164
-6.998e-02,2.90047
-6.996e-02,2.90406
-6.994e-02,2.905
-6.992e-02,2.90883
-6.990e-02,2.90437
-6.988e-02,2.90266
-6.986e-02,2.89883
-6.984e-02,2.90133
-6.982e-02,2.90117
-6.980e-02,2.90008
-6.978e-02,2.89977
-6.976e-02,2.90492
-6.974e-02,2.90141
-6.972e-02,2.89969
-6.970e-02,2.89555
-6.968e-02,2.90063
-6.966e-02,2.905
-6.964e-02,2.9057
-6.962e-02,2.9018
-6.960e-02,2.89898
-6.958e-02,2.89508
-6.956e-02,2.90055
-6.954e-02,2.90109
-6.952e-02,2.90117
-6.950e-02,2.90461
-6.948e-02,2.90047
-6.946e-02,2.90086
-6.944e-02,2.89961
-6.942e-02,2.90641
-6.940e-02,2.90227
-6.938e-02,2.90211
-6.936e-02,2.90203
-6.934e-02,2.9043
-6.932e-02,2.905
-6.930e-02,2.90203
-6.928e-02,2.89789
-6.926e-02,2.90055
-6.924e-02,2.9025
-6.922e-02,2.90414
-6.920e-02,2.90711
-6.918e-02,2.89875
-6.916e-02,2.89992
-6.914e-02,2.905
-6.912e-02,2.90117
-6.910e-02,2.90086
-6.908e-02,2.9007
-6.906e-02,2.90055
-6.904e-02,2.90109
-6.902e-02,2.89859
-6.900e-02,2.89961
-6.898e-02,2.90328
-6.896e-02,2.90367
-6.894e-02,2.90352
-6.892e-02,2.90531
-6.890e-02,2.90633
-6.888e-02,2.9025
-6.886e-02,2.90375
-6.884e-02,2.90367
-6.882e-02,2.90375
-6.880e-02,2.90125
-6.878e-02,2.90797
-6.876e-02,2.90063
-6.874e-02,2.90297
-6.872e-02,2.9025
-6.870e-02,2.90797
-6.868e-02,2.89758
-6.866e-02,2.89922
-6.864e-02,2.90188
-6.862e-02,2.90141
-6.860e-02,2.90078
-6.858e-02,2.90305
-6.856e-02,2.90859
-6.854e-02,2.90367
-6.852e-02,2.90625
-6.850e-02,2.90016
-6.848e-02,2.90297
-6.846e-02,2.9043
-6.844e-02,2.90344
-6.842e-02,2.90492
-6.840e-02,2.90523
-6.838e-02,2.90203
-6.836e-02,2.90523
-6.834e-02,2.90328
-6.832e-02,2.90016
-6.830e-02,2.89797
-6.828e-02,2.90172
-6.826e-02,2.90414
-6.824e-02,2.90406
-6.822e-02,2.90531
-6.820e-02,2.90359
-6.818e-02,2.90453
-6.816e-02,2.90375
-6.814e-02,2.90594
-6.812e-02,2.90297
-6.810e-02,2.89898
-6.808e-02,2.90531
-6.806e-02,2.9093
-6.804e-02,2.90836
-6.802e-02,2.90648
-6.800e-02,2.90758
-6.798e-02,2.90055
-6.796e-02,2.90727
-6.794e-02,2.90367
-6.792e-02,2.91477
-6.790e-02,2.90164
-6.788e-02,2.90164
-6.786e-02,2.90336
-6.784e-02,2.90594
-6.782e-02,2.90039
-6.780e-02,2.90133
-6.778e-02,2.90383
-6.776e-02,2.90281
-6.774e-02,2.90109
-6.772e-02,2.90313
-6.770e-02,2.90141
-6.768e-02,2.90789
-6.766e-02,2.90648
-6.764e-02,2.90578
-6.762e-02,2.89781
-6.760e-02,2.90336
-6.758e-02,2.89812
-6.756e-02,2.90156
-6.754e-02,2.90734
-6.752e-02,2.90555
-6.750e-02,2.90133
-6.748e-02,2.90281
-6.746e-02,2.90453
-6.744e-02,2.89945
-6.742e-02,2.90687
-6.740e-02,2.90297
-6.738e-02,2.9018
-6.736e-02,2.90609
-6.734e-02,2.90734
-6.732e-02,2.90523
-6.730e-02,2.89984
-6.728e-02,2.89875
-6.726e-02,2.90258
-6.724e-02,2.90617
-6.722e-02,2.90281
-6.720e-02,2.90313
-6.718e-02,2.89734
-6.716e-02,2.90352
-6.714e-02,2.90328
-6.712e-02,2.90781
-6.710e-02,2.90719
-6.708e-02,2.89945
-6.706e-02,2.90219
-6.704e-02,2.90023
-6.702e-02,2.89992
-6.700e-02,2.90094
-6.698e-02,2.90578
-6.696e-02,2.90352
-6.694e-02,2.90375
-6.692e-02,2.90664
-6.690e-02,2.9075
-6.688e-02,2.90547
-6.686e-02,2.90297
-6.684e-02,2.90523
-6.682e-02,2.90266
-6.680e-02,2.90414
-6.678e-02,2.90906
-6.676e-02,2.9043
-6.674e-02,2.90914
-6.672e-02,2.90492
-6.670e-02,2.89641
-6.668e-02,2.90305
-6.666e-02,2.90273
-6.664e-02,2.90344
-6.662e-02,2.90164
-6.660e-02,2.90672
-6.658e-02,2.90766
-6.656e-02,2.90656
-6.654e-02,2.90828
-6.652e-02,2.90375
-6.650e-02,2.90469
-6.648e-02,2.89977
-6.646e-02,2.90703
-6.644e-02,2.90219
-6.642e-02,2.9032
-6.640e-02,2.9082
-6.638e-02,2.90398
-6.636e-02,2.90984
-6.634e-02,2.90531
-6.632e-02,2.90313
-6.630e-02,2.90594
-6.628e-02,2.90813
-6.626e-02,2.90766
-6.624e-02,2.9082
-6.622e-02,2.90586
-6.620e-02,2.90969
-6.618e-02,2.90734
-6.616e-02,2.90844
-6.614e-02,2.90539
-6.612e-02,2.90734
-6.610e-02,2.90633
-6.608e-02,2.91102
-6.606e-02,2.91031
-6.604e-02,2.91055
-6.602e-02,2.90742
-6.600e-02,2.90344
-6.598e-02,2.91055
-6.596e-02,2.91008
-6.594e-02,2.90453
-6.592e-02,2.90437
-6.590e-02,2.90359
-6.588e-02,2.90195
-6.586e-02,2.9057
-6.584e-02,2.90258
-6.582e-02,2.90695
-6.580e-02,2.90539
-6.578e-02,2.91328
-6.576e-02,2.9043
-6.574e-02,2.90711
-6.572e-02,2.90125
-6.570e-02,2.91008
-6.568e-02,2.90852
-6.566e-02,2.89781
-6.564e-02,2.90188
-6.562e-02,2.90367
-6.560e-02,2.90453
-6.558e-02,2.9043
-6.556e-02,2.90906
-6.554e-02,2.90523
-6.552e-02,2.90258
-6.550e-02,2.90766
-6.548e-02,2.90805
-6.546e-02,2.90203
-6.544e-02,2.90469
-6.542e-02,2.90359
-6.540e-02,2.90992
-6.538e-02,2.90703
-6.536e-02,2.90656
-6.534e-02,2.90594
-6.532e-02,2.90437
-6.530e-02,2.90266
-6.528e-02,2.90437
-6.526e-02,2.90797
-6.524e-02,2.90641
-6.522e-02,2.90086
-6.520e-02,2.90016
-6.518e-02,2.90766
-6.516e-02,2.90875
-6.514e-02,2.90602
-6.512e-02,2.90695
-6.510e-02,2.90453
-6.508e-02,2.90289
-6.506e-02,2.89828
-6.504e-02,2.90555
-6.502e-02,2.90359
-6.500e-02,2.90758
-6.498e-02,2.90703
-6.496e-02,2.90445
-6.494e-02,2.90805
-6.492e-02,2.90492
-6.490e-02,2.91148
-6.488e-02,2.9093
-6.486e-02,2.9057
-6.484e-02,2.90594
-6.482e-02,2.91289
-6.480e-02,2.91039
-6.478e-02,2.90625
-6.476e-02,2.90617
-6.474e-02,2.90492
-6.472e-02,2.9025
-6.470e-02,2.90336
-6.468e-02,2.90867
-6.466e-02,2.90359
-6.464e-02,2.90437
-6.462e-02,2.90484
-6.460e-02,2.91078
-6.458e-02,2.90883
-6.456e-02,2.90703
-6.454e-02,2.90781
-6.452e-02,2.90609
-6.450e-02,2.90922
-6.448e-02,2.90922
-6.446e-02,2.90719
-6.444e-02,2.90703
-6.442e-02,2.90875
-6.440e-02,2.91023
-6.438e-02,2.91031
-6.436e-02,2.91172
-6.434e-02,2.90445
-6.432e-02,2.9068
-6.430e-02,2.90156
-6.428e-02,2.9132
-6.426e-02,2.91047
-6.424e-02,2.91023
-6.422e-02,2.90727
-6.420e-02,2.90813
-6.418e-02,2.90414
-6.416e-02,2.9068
-6.414e-02,2.9057
-6.412e-02,2.90672
-6.410e-02,2.91047
-6.408e-02,2.91312
-6.406e-02,2.91258
-6.404e-02,2.90406
-6.402e-02,2.90219
-6.400e-02,2.90641
-6.398e-02,2.91125
-6.396e-02,2.90664
-6.394e-02,2.90695
-6.392e-02,2.90711
-6.390e-02,2.90344
-6.388e-02,2.90336
-6.386e-02,2.9007
-6.384e-02,2.90305
-6.382e-02,2.905
-6.380e-02,2.90625
-6.378e-02,2.90734
-6.376e-02,2.90086
-6.374e-02,2.89844
-6.372e-02,2.90805
-6.370e-02,2.90969
-6.368e-02,2.90164
-6.366e-02,2.90336
-6.364e-02,2.89945
-6.362e-02,2.90313
-6.360e-02,2.90328
-6.358e-02,2.90352
-6.356e-02,2.90695
-6.354e-02,2.90469
-6.352e-02,2.90195
-6.350e-02,2.90273
-6.348e-02,2.90555
-6.346e-02,2.90477
-6.344e-02,2.90508
-6.342e-02,2.90305
-6.340e-02,2.90266
-6.338e-02,2.90188
-6.336e-02,2.90813
-6.334e-02,2.89961
-6.332e-02,2.89883
-6.330e-02,2.90102
-6.328e-02,2.90539
-6.326e-02,2.905
-6.324e-02,2.90406
-6.322e-02,2.89758
-6.320e-02,2.90266
-6.318e-02,2.90305
-6.316e-02,2.90734
-6.314e-02,2.90164
-6.312e-02,2.90164
-6.310e-02,2.8982
-6.308e-02,2.89547
-6.306e-02,2.89195
-6.304e-02,2.89898
-6.302e-02,2.90258
-6.300e-02,2.89984
-6.298e-02,2.90375
-6.296e-02,2.90445
-6.294e-02,2.8968
-6.292e-02,2.90133
-6.290e-02,2.89312
-6.288e-02,2.89977
-6.286e-02,2.89969
-6.284e-02,2.90398
-6.282e-02,2.90164
-6.280e-02,2.89586
-6.278e-02,2.90102
-6.276e-02,2.89727
-6.274e-02,2.89656
-6.272e-02,2.89977
-6.270e-02,2.89508
-6.268e-02,2.88828
-6.266e-02,2.89523
-6.264e-02,2.89578
-6.262e-02,2.89258
-6.260e-02,2.90008
-6.258e-02,2.89875
-6.256e-02,2.89992
-6.254e-02,2.89328
-6.252e-02,2.89656
-6.250e-02,2.89969
-6.248e-02,2.90172
-6.246e-02,2.90023
-6.244e-02,2.89719
-6.242e-02,2.89742
-6.240e-02,2.89508
-6.238e-02,2.89562
-6.236e-02,2.89063
-6.234e-02,2.89469
-6.232e-02,2.89883
-6.230e-02,2.90086
-6.228e-02,2.89945
-6.226e-02,2.89945
-6.224e-02,2.89758
-6.222e-02,2.90078
-6.220e-02,2.90086
-6.218e-02,2.89312
-6.216e-02,2.89734
-6.214e-02,2.89922
-6.212e-02,2.89891
-6.210e-02,2.9043
-6.208e-02,2.89883
-6.206e-02,2.89312
-6.204e-02,2.89594
-6.202e-02,2.89922
-6.200e-02,2.90039
-6.198e-02,2.89688
-6.196e-02,2.89391
-6.194e-02,2.89375
-6.192e-02,2.89359
-6.190e-02,2.89711
-6.188e-02,2.89188
-6.186e-02,2.89453
-6.184e-02,2.90047
-6.182e-02,2.89594
-6.180e-02,2.89375
-6.178e-02,2.89211
-6.176e-02,2.89906
-6.174e-02,2.89641
-6.172e-02,2.90055
-6.170e-02,2.89984
-6.168e-02,2.89781
-6.166e-02,2.89438
-6.164e-02,2.89
-6.162e-02,2.89641
-6.160e-02,2.90055
-6.158e-02,2.90195
-6.156e-02,2.89711
-6.154e-02,2.90086
-6.152e-02,2.89812
-6.150e-02,2.89969
-6.148e-02,2.89891
-6.146e-02,2.90266
-6.144e-02,2.89953
-6.142e-02,2.90109
-6.140e-02,2.89805
-6.138e-02,2.90281
-6.136e-02,2.89555
-6.134e-02,2.89742
-6.132e-02,2.89914
-6.130e-02,2.90391
-6.128e-02,2.89742
-6.126e-02,2.89336
-6.124e-02,2.89633
-6.122e-02,2.89367
-6.120e-02,2.89734
-6.118e-02,2.90039
-6.116e-02,2.8968
-6.114e-02,2.89773
-6.112e-02,2.90375
-6.110e-02,2.89336
-6.108e-02,2.89117
-6.106e-02,2.89906
-6.104e-02,2.9018
-6.102e-02,2.90188
-6.100e-02,2.90758
-6.098e-02,2.90227
-6.096e-02,2.90023
-6.094e-02,2.90313
-6.092e-02,2.89922
-6.090e-02,2.89656
-6.088e-02,2.89773
-6.086e-02,2.89945
-6.084e-02,2.90266
-6.082e-02,2.90305
-6.080e-02,2.90109
-6.078e-02,2.9007
-6.076e-02,2.8918
-6.074e-02,2.89672
-6.072e-02,2.90242
-6.070e-02,2.89586
-6.068e-02,2.89742
-6.066e-02,2.89977
-6.064e-02,2.89773
-6.062e-02,2.90156
-6.060e-02,2.9043
-6.058e-02,2.90203
-6.056e-02,2.90305
-6.054e-02,2.90453
-6.052e-02,2.90063
-6.050e-02,2.89734
-6.048e-02,2.90352
-6.046e-02,2.90078
-6.044e-02,2.90656
-6.042e-02,2.89781
-6.040e-02,2.90305
-6.038e-02,2.8975
-6.036e-02,2.89977
-6.034e-02,2.89625
-6.032e-02,2.89625
-6.030e-02,2.90109
-6.028e-02,2.8975
-6.026e-02,2.89859
-6.024e-02,2.89812
-6.022e-02,2.89953
-6.020e-02,2.90195
-6.018e-02,2.89938
-6.016e-02,2.90289
-6.014e-02,2.90313
-6.012e-02,2.90461
-6.010e-02,2.90523
-6.008e-02,2.89555
-6.006e-02,2.89664
-6.004e-02,2.90117
-6.002e-02,2.90086
-6.000e-02,2.90305
-5.998e-02,2.89797
-5.996e-02,2.89727
-5.994e-02,2.90188
-5.992e-02,2.89672
-5.990e-02,2.90055
-5.988e-02,2.90102
-5.986e-02,2.89992
-5.984e-02,2.90117
-5.982e-02,2.9043
-5.980e-02,2.89938
-5.978e-02,2.89555
-5.976e-02,2.90195
-5.974e-02,2.90008
-5.972e-02,2.89766
-5.970e-02,2.89953
-5.968e-02,2.89859
-5.966e-02,2.89648
-5.964e-02,2.89578
-5.962e-02,2.90453
-5.960e-02,2.90531
-5.958e-02,2.89945
-5.956e-02,2.89828
-5.954e-02,2.90297
-5.952e-02,2.90531
-5.950e-02,2.89977
-5.948e-02,2.9
-5.946e-02,2.90086
-5.944e-02,2.90461
-5.942e-02,2.9
-5.940e-02,2.90523
-5.938e-02,2.89719
-5.936e-02,2.90305
-5.934e-02,2.90031
-5.932e-02,2.90289
-5.930e-02,2.90078
-5.928e-02,2.9032
-5.926e-02,2.89719
-5.924e-02,2.89812
-5.922e-02,2.90188
-5.920e-02,2.90719
-5.918e-02,2.90602
-5.916e-02,2.90297
-5.914e-02,2.90023
-5.912e-02,2.89477
-5.910e-02,2.89711
-5.908e-02,2.89836
-5.906e-02,2.90234
-5.904e-02,2.90984
-5.902e-02,2.90539
-5.900e-02,2.90148
-5.898e-02,2.90133
-5.896e-02,2.90078
-5.894e-02,2.90297
-5.892e-02,2.8968
-5.890e-02,2.8993
-5.888e-02,2.90687
-5.886e-02,2.90352
-5.884e-02,2.90305
-5.882e-02,2.90305
-5.880e-02,2.9007
-5.878e-02,2.89859
-5.876e-02,2.90227
-5.874e-02,2.89586
-5.872e-02,2.89914
-5.870e-02,2.90078
-5.868e-02,2.89617
-5.866e-02,2.90734
-5.864e-02,2.90641
-5.862e-02,2.90437
-5.860e-02,2.90336
-5.858e-02,2.90313
-5.856e-02,2.9032
-5.854e-02,2.90039
-5.852e-02,2.90484
-5.850e-02,2.90703
-5.848e-02,2.90211
-5.846e-02,2.90437
-5.844e-02,2.90406
-5.842e-02,2.89984
-5.840e-02,2.90352
-5.838e-02,2.90008
-5.836e-02,2.90398
-5.834e-02,2.90687
-5.832e-02,2.90437
-5.830e-02,2.90469
-5.828e-02,2.90813
-5.826e-02,2.8993
-5.824e-02,2.90289
-5.822e-02,2.90234
-5.820e-02,2.90617
-5.818e-02,2.90617
-5.816e-02,2.90266
-5.814e-02,2.9068
-5.812e-02,2.9082
-5.810e-02,2.90156
-5.808e-02,2.90664
-5.806e-02,2.90141
-5.804e-02,2.90437
-5.802e-02,2.90711
-5.800e-02,2.8982
-5.798e-02,2.9043
-5.796e-02,2.90055
-5.794e-02,2.90531
-5.792e-02,2.90227
-5.790e-02,2.90227
-5.788e-02,2.90297
-5.786e-02,2.90648
-5.784e-02,2.90242
-5.782e-02,2.89961
-5.780e-02,2.89992
-5.778e-02,2.90633
-5.776e-02,2.9032
-5.774e-02,2.90406
-5.772e-02,2.90102
-5.770e-02,2.90281
-5.768e-02,2.89438
-5.766e-02,2.89883
-5.764e-02,2.9093
-5.762e-02,2.90266
-5.760e-02,2.90172
-5.758e-02,2.90352
-5.756e-02,2.90094
-5.754e-02,2.90508
-5.752e-02,2.90578
-5.750e-02,2.90656
-5.748e-02,2.90227
-5.746e-02,2.90523
-5.744e-02,2.90602
-5.742e-02,2.90437
-5.740e-02,2.89797
-5.738e-02,2.90133
-5.736e-02,2.90469
-5.734e-02,2.90422
-5.732e-02,2.90406
-5.730e-02,2.90477
-5.728e-02,2.90086
-5.726e-02,2.90367
-5.724e-02,2.90719
-5.722e-02,2.90953
-5.720e-02,2.91031
-5.718e-02,2.89688
-5.716e-02,2.89883
-5.714e-02,2.89859
-5.712e-02,2.89789
-5.710e-02,2.905
-5.708e-02,2.90664
-5.706e-02,2.90687
-5.704e-02,2.90828
-5.702e-02,2.90477
-5.700e-02,2.90414
-5.698e-02,2.90336
-5.696e-02,2.90516
-5.694e-02,2.89953
-5.692e-02,2.90641
-5.690e-02,2.90594
