5.372e-02,0.264406
5.374e-02,0.26425
5.376e-02,0.263156
5.378e-02,0.26125
5.380e-02,0.261469
5.382e-02,0.261125
5.384e-02,0.260469
5.386e-02,0.259563
5.388e-02,0.259531
5.390e-02,0.25825
5.392e-02,0.2575
5.394e-02,0.256
5.396e-02,0.256188
5.398e-02,0.254219
5.400e-02,0.255781
5.402e-02,0.253969
5.404e-02,0.252656
5.406e-02,0.25125
5.408e-02,0.251406
5.410e-02,0.250469
5.412e-02,0.249094
5.414e-02,0.247875
5.416e-02,0.247969
5.418e-02,0.247938
5.420e-02,0.247375
5.422e-02,0.247625
5.424e-02,0.246188
5.426e-02,0.245438
5.428e-02,0.243969
5.430e-02,0.243375
5.432e-02,0.242875
5.434e-02,0.243625
5.436e-02,0.24275
5.438e-02,0.241594
5.440e-02,0.240719
5.442e-02,0.239312
5.444e-02,0.239594
5.446e-02,0.23775
5.448e-02,0.236906
5.450e-02,0.237281
5.452e-02,0.236406
5.454e-02,0.235469
5.456e-02,0.236094
5.458e-02,0.234813
5.460e-02,0.234
5.462e-02,0.233813
5.464e-02,0.233531
5.466e-02,0.231031
5.468e-02,0.230875
5.470e-02,0.229438
5.472e-02,0.230281
5.474e-02,0.227406
5.476e-02,0.228031
5.478e-02,0.228688
5.480e-02,0.227969
5.482e-02,0.229
5.484e-02,0.226531
5.486e-02,0.224531
5.488e-02,0.224094
5.490e-02,0.2225
5.492e-02,0.224125
5.494e-02,0.222125
5.496e-02,0.223906
5.498e-02,0.221844
5.500e-02,0.221969
5.502e-02,0.218781
5.504e-02,0.220063
5.506e-02,0.218656
5.508e-02,0.219062
5.510e-02,0.219062
5.512e-02,0.217125
5.514e-02,0.21525
5.516e-02,0.215781
5.518e-02,0.215344
5.520e-02,0.214688
5.522e-02,0.214938
5.524e-02,0.213156
5.526e-02,0.214094
5.528e-02,0.213281
5.530e-02,0.213531
5.532e-02,0.211156
5.534e-02,0.210156
5.536e-02,0.211437
5.538e-02,0.210313
5.540e-02,0.209031
5.542e-02,0.207937
5.544e-02,0.207625
5.546e-02,0.205594
5.548e-02,0.2065
5.550e-02,0.207406
5.552e-02,0.206125
5.554e-02,0.205031
5.556e-02,0.205844
5.558e-02,0.204781
5.560e-02,0.202406
5.562e-02,0.203906
5.564e-02,0.202344
5.566e-02,0.202188
5.568e-02,0.201969
5.570e-02,0.200594
5.572e-02,0.199688
5.574e-02,0.199594
5.576e-02,0.199156
5.578e-02,0.198219
5.580e-02,0.198375
5.582e-02,0.198094
5.584e-02,0.195188
5.586e-02,0.196438
5.588e-02,0.195094
5.590e-02,0.1965
5.592e-02,0.195906
5.594e-02,0.196531
5.596e-02,0.193313
5.598e-02,0.192813
5.600e-02,0.191219
5.602e-02,0.1925
5.604e-02,0.1905
5.606e-02,0.190875
5.608e-02,0.190562
5.610e-02,0.189156
5.612e-02,0.189844
5.614e-02,0.188031
5.616e-02,0.187719
5.618e-02,0.188125
5.620e-02,0.187625
5.622e-02,0.187375
5.624e-02,0.185938
5.626e-02,0.186344
5.628e-02,0.186562
5.630e-02,0.185875
5.632e-02,0.186406
5.634e-02,0.18675
5.636e-02,0.186312
5.638e-02,0.184562
5.640e-02,0.182813
5.642e-02,0.184156
5.644e-02,0.185156
5.646e-02,0.183094
5.648e-02,0.182469
5.650e-02,0.181375
5.652e-02,0.182625
5.654e-02,0.181344
5.656e-02,0.181219
5.658e-02,0.17925
5.660e-02,0.18
5.662e-02,0.179875
5.664e-02,0.179375
5.666e-02,0.177687
5.668e-02,0.178156
5.670e-02,0.178344
5.672e-02,0.177
5.674e-02,0.17725
5.676e-02,0.176313
5.678e-02,0.177406
5.680e-02,0.175813
5.682e-02,0.174156
5.684e-02,0.174719
5.686e-02,0.174594
5.688e-02,0.173625
5.690e-02,0.173063
5.692e-02,0.172438
5.694e-02,0.172594
5.696e-02,0.170719
5.698e-02,0.172125
5.700e-02,0.169813
5.702e-02,0.172063
5.704e-02,0.169531
5.706e-02,0.17025
5.708e-02,0.169969
5.710e-02,0.168813
5.712e-02,0.168625
5.714e-02,0.167906
5.716e-02,0.168312
5.718e-02,0.169531
5.720e-02,0.168
5.722e-02,0.167438
5.724e-02,0.168125
5.726e-02,0.166938
5.728e-02,0.165969
5.730e-02,0.166688
5.732e-02,0.166656
5.734e-02,0.165656
5.736e-02,0.166469
5.738e-02,0.164656
5.740e-02,0.163531
5.742e-02,0.162188
5.744e-02,0.161969
5.746e-02,0.16275
5.748e-02,0.162219
5.750e-02,0.164
5.752e-02,0.161969
5.754e-02,0.162438
5.756e-02,0.161688
5.758e-02,0.160938
5.760e-02,0.161312
5.762e-02,0.159688
5.764e-02,0.1605
5.766e-02,0.160125
5.768e-02,0.159969
5.770e-02,0.158562
5.772e-02,0.157938
5.774e-02,0.159813
5.776e-02,0.157625
5.778e-02,0.157
5.780e-02,0.155844
5.782e-02,0.156813
5.784e-02,0.156688
5.786e-02,0.157156
5.788e-02,0.155625
5.790e-02,0.155656
5.792e-02,0.157094
5.794e-02,0.154719
5.796e-02,0.156688
5.798e-02,0.153812
5.800e-02,0.154469
5.802e-02,0.152875
5.804e-02,0.153031
5.806e-02,0.152406
5.808e-02,0.152
5.810e-02,0.151813
5.812e-02,0.151844
5.814e-02,0.152719
5.816e-02,0.151625
5.818e-02,0.151625
5.820e-02,0.150156
5.822e-02,0.150375
5.824e-02,0.150625
5.826e-02,0.149906
5.828e-02,0.150906
5.830e-02,0.148563
5.832e-02,0.150344
5.834e-02,0.150156
5.836e-02,0.147469
5.838e-02,0.147125
5.840e-02,0.148875
5.842e-02,0.148469
5.844e-02,0.146656
5.846e-02,0.146937
5.848e-02,0.147563
5.850e-02,0.146531
5.852e-02,0.147594
5.854e-02,0.146219
5.856e-02,0.146375
5.858e-02,0.144719
5.860e-02,0.14575
5.862e-02,0.146063
5.864e-02,0.144
5.866e-02,0.145719
5.868e-02,0.145125
5.870e-02,0.142781
5.872e-02,0.145156
5.874e-02,0.142094
5.876e-02,0.143719
5.878e-02,0.142969
5.880e-02,0.140937
5.882e-02,0.142594
5.884e-02,0.140344
5.886e-02,0.1405
5.888e-02,0.140125
5.890e-02,0.140125
5.892e-02,0.139594
5.894e-02,0.140563
5.896e-02,0.139094
5.898e-02,0.138875
5.900e-02,0.138844
5.902e-02,0.138563
5.904e-02,0.1385
5.906e-02,0.138031
5.908e-02,0.136781
5.910e-02,0.139375
5.912e-02,0.135281
5.914e-02,0.136656
5.916e-02,0.136156
5.918e-02,0.137281
5.920e-02,0.135031
5.922e-02,0.136219
5.924e-02,0.1375
5.926e-02,0.136469
5.928e-02,0.136125
5.930e-02,0.137187
5.932e-02,0.134625
5.934e-02,0.135188
5.936e-02,0.135281
5.938e-02,0.135344
5.940e-02,0.133844
5.942e-02,0.132625
5.944e-02,0.133469
5.946e-02,0.134156
5.948e-02,0.132781
5.950e-02,0.132594
5.952e-02,0.133125
5.954e-02,0.132219
5.956e-02,0.13225
5.958e-02,0.133469
5.960e-02,0.132875
5.962e-02,0.130625
5.964e-02,0.130781
5.966e-02,0.129188
5.968e-02,0.13125
5.970e-02,0.13075
5.972e-02,0.129281
5.974e-02,0.129875
5.976e-02,0.129594
5.978e-02,0.130563
5.980e-02,0.131531
5.982e-02,0.131906
5.984e-02,0.129062
5.986e-02,0.130094
5.988e-02,0.12775
5.990e-02,0.128563
5.992e-02,0.127563
5.994e-02,0.128469
5.996e-02,0.129625
5.998e-02,0.12725
6.000e-02,0.127219
6.002e-02,0.127469
6.004e-02,0.127188
6.006e-02,0.126406
6.008e-02,0.126625
6.010e-02,0.126
6.012e-02,0.125625
6.014e-02,0.128281
6.016e-02,0.12625
6.018e-02,0.126656
6.020e-02,0.126656
6.022e-02,0.124688
6.024e-02,0.125875
6.026e-02,0.125562
6.028e-02,0.125312
6.030e-02,0.125781
6.032e-02,0.1245
6.034e-02,0.123875
6.036e-02,0.124562
6.038e-02,0.123906
6.040e-02,0.124063
6.042e-02,0.12375
6.044e-02,0.124375
6.046e-02,0.124562
6.048e-02,0.122406
6.050e-02,0.122656
6.052e-02,0.123406
6.054e-02,0.122969
6.056e-02,0.1215
6.058e-02,0.12175
6.060e-02,0.123438
6.062e-02,0.121906
6.064e-02,0.121938
6.066e-02,0.121
6.068e-02,0.121656
6.070e-02,0.122313
6.072e-02,0.121094
6.074e-02,0.120688
6.076e-02,0.120531
6.078e-02,0.11975
6.080e-02,0.119156
6.082e-02,0.120156
6.084e-02,0.118906
6.086e-02,0.119687
6.088e-02,0.120031
6.090e-02,0.119594
6.092e-02,0.120656
6.094e-02,0.119531
6.096e-02,0.118781
6.098e-02,0.117969
6.100e-02,0.118156
6.102e-02,0.117938
6.104e-02,0.118281
6.106e-02,0.117375
6.108e-02,0.117
6.110e-02,0.116594
6.112e-02,0.117406
6.114e-02,0.11625
6.116e-02,0.118188
6.118e-02,0.116312
6.120e-02,0.115813
6.122e-02,0.116625
6.124e-02,0.117969
6.126e-02,0.118125
6.128e-02,0.116938
6.130e-02,0.116125
6.132e-02,0.11725
6.134e-02,0.115531
6.136e-02,0.115031
6.138e-02,0.115156
6.140e-02,0.113875
6.142e-02,0.114531
6.144e-02,0.114938
6.146e-02,0.115
6.148e-02,0.114781
6.150e-02,0.115281
6.152e-02,0.114562
6.154e-02,0.114312
6.156e-02,0.114625
6.158e-02,0.113656
6.160e-02,0.114562
6.162e-02,0.113437
6.164e-02,0.11175
6.166e-02,0.112281
6.168e-02,0.113906
6.170e-02,0.113406
6.172e-02,0.113719
6.174e-02,0.112062
6.176e-02,0.112844
6.178e-02,0.111313
6.180e-02,0.112469
6.182e-02,0.111875
6.184e-02,0.112
6.186e-02,0.112281
6.188e-02,0.112906
6.190e-02,0.110406
6.192e-02,0.112406
6.194e-02,0.111625
6.196e-02,0.111
6.198e-02,0.111688
6.200e-02,0.111063
6.202e-02,0.109969
6.204e-02,0.109938
6.206e-02,0.109469
6.208e-02,0.109813
6.210e-02,0.110469
6.212e-02,0.110875
6.214e-02,0.1115
6.216e-02,0.109375
6.218e-02,0.109188
6.220e-02,0.111188
6.222e-02,0.109531
6.224e-02,0.109688
6.226e-02,0.1115
6.228e-02,0.110188
6.230e-02,0.110281
6.232e-02,0.109469
6.234e-02,0.108688
6.236e-02,0.108
6.238e-02,0.109156
6.240e-02,0.109156
6.242e-02,0.108406
6.244e-02,0.108844
6.246e-02,0.110125
6.248e-02,0.107688
6.250e-02,0.108156
6.252e-02,0.107281
6.254e-02,0.105625
6.256e-02,0.108281
6.258e-02,0.108094
6.260e-02,0.107469
6.262e-02,0.107281
6.264e-02,0.10775
6.266e-02,0.106375
6.268e-02,0.107375
6.270e-02,0.106719
6.272e-02,0.107531
6.274e-02,0.106469
6.276e-02,0.107156
6.278e-02,0.105906
6.280e-02,0.104688
6.282e-02,0.1055
6.284e-02,0.105469
6.286e-02,0.107406
6.288e-02,0.10675
6.290e-02,0.105156
6.292e-02,0.106688
6.294e-02,0.10525
6.296e-02,0.10575
6.298e-02,0.106125
6.300e-02,0.103781
6.302e-02,0.105063
6.304e-02,0.103438
6.306e-02,0.104688
6.308e-02,0.101906
6.310e-02,0.104188
6.312e-02,0.103594
6.314e-02,0.105219
6.316e-02,0.103563
6.318e-02,0.103906
6.320e-02,0.103875
6.322e-02,0.103
6.324e-02,0.104719
6.326e-02,0.103469
6.328e-02,0.105625
6.330e-02,0.103188
6.332e-02,0.101844
6.334e-02,0.10275
6.336e-02,0.102281
6.338e-02,0.103937
6.340e-02,0.102062
6.342e-02,0.102
6.344e-02,0.102156
6.346e-02,0.101781
6.348e-02,0.101937
6.350e-02,0.101375
6.352e-02,0.102906
6.354e-02,0.103687
6.356e-02,0.102812
6.358e-02,0.101781
6.360e-02,0.100969
6.362e-02,0.100031
6.364e-02,0.101281
6.366e-02,0.100781
6.368e-02,0.101344
6.370e-02,0.102125
6.372e-02,0.100875
6.374e-02,0.100375
6.376e-02,0.101031
6.378e-02,0.100687
6.380e-02,0.0999688
6.382e-02,0.100812
6.384e-02,0.101063
6.386e-02,0.100562
6.388e-02,0.0989063
6.390e-02,0.101937
6.392e-02,0.100687
6.394e-02,0.0995313
6.396e-02,0.0995938
6.398e-02,0.0993438
6.400e-02,0.0995
6.402e-02,0.0985313
6.404e-02,0.100625
6.406e-02,0.0999688
6.408e-02,0.09825
6.410e-02,0.0989688
6.412e-02,0.101
6.414e-02,0.099
6.416e-02,0.0977812
6.418e-02,0.0995313
6.420e-02,0.0987813
6.422e-02,0.100562
6.424e-02,0.100031
6.426e-02,0.1
6.428e-02,0.0995625
6.430e-02,0.0979375
6.432e-02,0.0987813
6.434e-02,0.0982813
6.436e-02,0.0991875
6.438e-02,0.0979688
6.440e-02,0.0990938
6.442e-02,0.0994063
6.444e-02,0.098
6.446e-02,0.0983125
6.448e-02,0.0978438
6.450e-02,0.0985
6.452e-02,0.097875
6.454e-02,0.0972188
6.456e-02,0.0977812
6.458e-02,0.0958125
6.460e-02,0.0965938
6.462e-02,0.0971562
6.464e-02,0.0977812
6.466e-02,0.0974063
6.468e-02,0.0972813
6.470e-02,0.0973438
6.472e-02,0.0965
6.474e-02,0.095625
6.476e-02,0.0959688
6.478e-02,0.0966875
6.480e-02,0.0958125
6.482e-02,0.0960938
6.484e-02,0.0952812
6.486e-02,0.0949687
6.488e-02,0.0975
6.490e-02,0.0952812
6.492e-02,0.0945625
6.494e-02,0.0955312
6.496e-02,0.09425
6.498e-02,0.0937812
6.500e-02,0.0949375
6.502e-02,0.0934375
6.504e-02,0.0938438
6.506e-02,0.09375
6.508e-02,0.0940625
6.510e-02,0.0961875
6.512e-02,0.095625
6.514e-02,0.0947188
6.516e-02,0.094625
6.518e-02,0.09575
6.520e-02,0.0935313
6.522e-02,0.0958438
6.524e-02,0.096125
6.526e-02,0.0941875
6.528e-02,0.0948438
6.530e-02,0.0943438
6.532e-02,0.091875
6.534e-02,0.0931875
6.536e-02,0.0915313
6.538e-02,0.0938125
6.540e-02,0.093875
6.542e-02,0.0943438
6.544e-02,0.0928438
6.546e-02,0.09375
6.548e-02,0.0929062
6.550e-02,0.0930312
6.552e-02,0.093375
6.554e-02,0.0945625
6.556e-02,0.0939375
6.558e-02,0.0932188
6.560e-02,0.0928125
6.562e-02,0.0932188
6.564e-02,0.0927812
6.566e-02,0.0927812
6.568e-02,0.092375
6.570e-02,0.0931875
6.572e-02,0.0938125
6.574e-02,0.0926563
6.576e-02,0.0927812
6.578e-02,0.0906875
6.580e-02,0.0925
6.582e-02,0.0915938
6.584e-02,0.093625
6.586e-02,0.0931562
6.588e-02,0.0921875
6.590e-02,0.092375
6.592e-02,0.0927188
6.594e-02,0.0920625
6.596e-02,0.092
6.598e-02,0.0914687
6.600e-02,0.090875
6.602e-02,0.09175
6.604e-02,0.0907188
6.606e-02,0.0912813
6.608e-02,0.0909375
6.610e-02,0.0915
6.612e-02,0.0910938
6.614e-02,0.091875
6.616e-02,0.0909063
6.618e-02,0.0915313
6.620e-02,0.0925625
6.622e-02,0.093
6.624e-02,0.0921875
6.626e-02,0.0928125
6.628e-02,0.091875
6.630e-02,0.091125
6.632e-02,0.0906563
6.634e-02,0.0910313
6.636e-02,0.09025
6.638e-02,0.092
6.640e-02,0.0911563
6.642e-02,0.0915313
6.644e-02,0.09125
6.646e-02,0.0914063
6.648e-02,0.089375
6.650e-02,0.0915313
6.652e-02,0.0901875
6.654e-02,0.091
6.656e-02,0.0914063
6.658e-02,0.0902812
6.660e-02,0.0913438
6.662e-02,0.0895313
6.664e-02,0.0905
6.666e-02,0.0901563
6.668e-02,0.0920937
6.670e-02,0.0903125
6.672e-02,0.09025
6.674e-02,0.0899687
6.676e-02,0.089375
6.678e-02,0.0890937
6.680e-02,0.0881563
6.682e-02,0.0889375
6.684e-02,0.0883437
6.686e-02,0.0896563
6.688e-02,0.0879688
6.690e-02,0.087875
6.692e-02,0.089875
6.694e-02,0.0879375
6.696e-02,0.089625
6.698e-02,0.0877813
6.700e-02,0.0872188
6.702e-02,0.0880937
6.704e-02,0.0864375
6.706e-02,0.0893125
6.708e-02,0.0883125
6.710e-02,0.090125
6.712e-02,0.0903438
6.714e-02,0.0885313
6.716e-02,0.0874063
6.718e-02,0.0892188
6.720e-02,0.09
6.722e-02,0.089625
6.724e-02,0.08875
6.726e-02,0.0883437
6.728e-02,0.088375
6.730e-02,0.087625
6.732e-02,0.0879688
6.734e-02,0.0870937
6.736e-02,0.0868437
6.738e-02,0.0864687
6.740e-02,0.0881875
6.742e-02,0.087
6.744e-02,0.0883125
6.746e-02,0.0877813
6.748e-02,0.0871875
6.750e-02,0.088125
6.752e-02,0.0860938
6.754e-02,0.0871875
6.756e-02,0.086125
6.758e-02,0.0862813
6.760e-02,0.0875313
6.762e-02,0.0855
6.764e-02,0.0859375
6.766e-02,0.0865
6.768e-02,0.0869687
6.770e-02,0.0861875
6.772e-02,0.0880937
6.774e-02,0.0882188
6.776e-02,0.085625
6.778e-02,0.08675
6.780e-02,0.0880937
6.782e-02,0.0862187
6.784e-02,0.087
6.786e-02,0.0868125
6.788e-02,0.087125
6.790e-02,0.0873125
6.792e-02,0.085375
6.794e-02,0.0875625
6.796e-02,0.0860313
6.798e-02,0.0867813
6.800e-02,0.086625
6.802e-02,0.0855312
6.804e-02,0.0861562
6.806e-02,0.0854063
6.808e-02,0.088375
6.810e-02,0.0861875
6.812e-02,0.0869687
6.814e-02,0.0862813
6.816e-02,0.086875
6.818e-02,0.0866875
6.820e-02,0.0875625
6.822e-02,0.0884687
6.824e-02,0.0864375
6.826e-02,0.0878438
6.828e-02,0.0869687
6.830e-02,0.0863125
6.832e-02,0.0852187
6.834e-02,0.0860313
6.836e-02,0.08775
6.838e-02,0.0853125
6.840e-02,0.0857188
6.842e-02,0.087375
6.844e-02,0.0865938
6.846e-02,0.086125
6.848e-02,0.0856563
6.850e-02,0.0859375
6.852e-02,0.0860625
6.854e-02,0.0859687
6.856e-02,0.0845937
6.858e-02,0.087625
6.860e-02,0.0860938
6.862e-02,0.08625
6.864e-02,0.085125
6.866e-02,0.086625
6.868e-02,0.0856563
6.870e-02,0.0854063
6.872e-02,0.084125
6.874e-02,0.0846875
6.876e-02,0.085125
6.878e-02,0.08575
6.880e-02,0.0850313
6.882e-02,0.085
6.884e-02,0.0849687
6.886e-02,0.0833438
6.888e-02,0.0839688
6.890e-02,0.0852812
6.892e-02,0.0843125
6.894e-02,0.0848125
6.896e-02,0.0862813
6.898e-02,0.082875
6.900e-02,0.0842188
6.902e-02,0.0822188
6.904e-02,0.0850937
6.906e-02,0.0842188
6.908e-02,0.0863438
6.910e-02,0.0841875
6.912e-02,0.0850937
6.914e-02,0.0857188
6.916e-02,0.0845625
6.918e-02,0.0848438
6.920e-02,0.0844687
6.922e-02,0.0845625
6.924e-02,0.085375
6.926e-02,0.0845313
6.928e-02,0.082125
6.930e-02,0.0834375
6.932e-02,0.0839063
6.934e-02,0.08375
6.936e-02,0.0839688
6.938e-02,0.0851875
6.940e-02,0.0841875
6.942e-02,0.0849063
6.944e-02,0.0829688
6.946e-02,0.0845
6.948e-02,0.0855937
6.950e-02,0.0836562
6.952e-02,0.0824375
6.954e-02,0.084375
6.956e-02,0.0828125
6.958e-02,0.0835938
6.960e-02,0.082625
6.962e-02,0.08425
6.964e-02,0.083
6.966e-02,0.084
6.968e-02,0.0837813
6.970e-02,0.0820313
6.972e-02,0.0838125
6.974e-02,0.0829688
6.976e-02,0.0837188
6.978e-02,0.083125
6.980e-02,0.0822812
6.982e-02,0.082875
6.984e-02,0.0840937
6.986e-02,0.0829375
6.988e-02,0.0829688
6.990e-02,0.0835625
6.992e-02,0.0836562
6.994e-02,0.08225
6.996e-02,0.0832813
6.998e-02,0.0834688
7.000e-02,0.0812188
7.002e-02,0.0825
7.004e-02,0.0843437
7.006e-02,0.0839688
7.008e-02,0.0843437
7.010e-02,0.0828438
7.012e-02,0.08475
7.014e-02,0.0822188
7.016e-02,0.0836562
7.018e-02,0.0847188
7.020e-02,0.0836562
7.022e-02,0.0834063
7.024e-02,0.0838125
7.026e-02,0.083375
7.028e-02,0.0824687
7.030e-02,0.0842188
7.032e-02,0.0828438
7.034e-02,0.083375
7.036e-02,0.0845
7.038e-02,0.0834375
7.040e-02,0.0842812
7.042e-02,0.0837188
7.044e-02,0.0825625
7.046e-02,0.0813125
7.048e-02,0.08125
7.050e-02,0.0820938
7.052e-02,0.082125
7.054e-02,0.0811875
7.056e-02,0.08325
7.058e-02,0.0825313
7.060e-02,0.084125
7.062e-02,0.0835
7.064e-02,0.0840937
7.066e-02,0.0820625
7.068e-02,0.08225
7.070e-02,0.0814375
7.072e-02,0.0825625
7.074e-02,0.081125
7.076e-02,0.0826875
7.078e-02,0.080875
7.080e-02,0.081875
7.082e-02,0.0809062
7.084e-02,0.082
7.086e-02,0.080625
7.088e-02,0.0819688
7.090e-02,0.0816563
7.092e-02,0.0808125
7.094e-02,0.0825938
7.096e-02,0.0820313
7.098e-02,0.0813438
7.100e-02,0.0823125
7.102e-02,0.0814687
7.104e-02,0.081125
7.106e-02,0.0828125
7.108e-02,0.0828125
7.110e-02,0.0810313
7.112e-02,0.0819375
7.114e-02,0.0819688
7.116e-02,0.0822188
7.118e-02,0.0812188
7.120e-02,0.0837813
7.122e-02,0.0834688
7.124e-02,0.08175
7.126e-02,0.0795
7.128e-02,0.0807188
7.130e-02,0.0815
7.132e-02,0.0809375
7.134e-02,0.0814687
7.136e-02,0.0818125
7.138e-02,0.082125
7.140e-02,0.0816875
7.142e-02,0.0815
7.144e-02,0.0819375
7.146e-02,0.0825625
7.148e-02,0.0805938
7.150e-02,0.0819688
7.152e-02,0.0800313
7.154e-02,0.0795938
7.156e-02,0.0822188
7.158e-02,0.080875
7.160e-02,0.0810313
7.162e-02,0.0810938
7.164e-02,0.0820625
7.166e-02,0.079
7.168e-02,0.0801563
7.170e-02,0.080625
7.172e-02,0.081125
7.174e-02,0.0822188
7.176e-02,0.08175
7.178e-02,0.0815
7.180e-02,0.08075
7.182e-02,0.0814375
7.184e-02,0.0825
7.186e-02,0.0800938
7.188e-02,0.0806562
7.190e-02,0.0820625
7.192e-02,0.0814687
7.194e-02,0.081125
7.196e-02,0.0810938
7.198e-02,0.0797813
7.200e-02,0.0789375
7.202e-02,0.0800313
7.204e-02,0.0814687
7.206e-02,0.0799375
7.208e-02,0.0808437
7.210e-02,0.0817813
7.212e-02,0.0791875
7.214e-02,0.0824375
7.216e-02,0.082625
7.218e-02,0.081125
7.220e-02,0.0813125
7.222e-02,0.0824687
7.224e-02,0.0800313
7.226e-02,0.0820938
7.228e-02,0.0804688
7.230e-02,0.0805938
7.232e-02,0.0818125
7.234e-02,0.081875
7.236e-02,0.0812812
7.238e-02,0.0819688
7.240e-02,0.0814687
7.242e-02,0.0810313
7.244e-02,0.0809062
7.246e-02,0.0792812
7.248e-02,0.0799375
7.250e-02,0.0795938
7.252e-02,0.0812188
7.254e-02,0.0813125
7.256e-02,0.0811875
7.258e-02,0.0800313
7.260e-02,0.07875
7.262e-02,0.0797813
7.264e-02,0.0821562
7.266e-02,0.080125
7.268e-02,0.0800938
7.270e-02,0.07975
7.272e-02,0.0800938
7.274e-02,0.0791562
7.276e-02,0.0790312
7.278e-02,0.0789688
7.280e-02,0.0808125
7.282e-02,0.0804688
7.284e-02,0.0794062
7.286e-02,0.080125
7.288e-02,0.0805
7.290e-02,0.0808125
7.292e-02,0.0798438
7.294e-02,0.0785
7.296e-02,0.0785625
7.298e-02,0.0796875
7.300e-02,0.0805312
7.302e-02,0.0791562
7.304e-02,0.080875
7.306e-02,0.0776562
7.308e-02,0.0809375
7.310e-02,0.0786562
7.312e-02,0.08
7.314e-02,0.0801563
7.316e-02,0.0788438
7.318e-02,0.0786562
7.320e-02,0.0804375
7.322e-02,0.0795938
7.324e-02,0.0785625
7.326e-02,0.07825
7.328e-02,0.0786562
7.330e-02,0.079125
7.332e-02,0.077625
7.334e-02,0.0790938
7.336e-02,0.078875
7.338e-02,0.079125
7.340e-02,0.0776562
7.342e-02,0.0783437
7.344e-02,0.0793125
7.346e-02,0.0800313
7.348e-02,0.08025
7.350e-02,0.080125
7.352e-02,0.0795625
7.354e-02,0.080625
7.356e-02,0.08
7.358e-02,0.0787188
7.360e-02,0.0780938
7.362e-02,0.07925
7.364e-02,0.0789063
7.366e-02,0.0803438
7.368e-02,0.0794062
7.370e-02,0.0776562
7.372e-02,0.0813438
7.374e-02,0.0787188
7.376e-02,0.0800625
7.378e-02,0.0805312
7.380e-02,0.078625
7.382e-02,0.0801875
7.384e-02,0.0770625
7.386e-02,0.0805625
7.388e-02,0.0784063
7.390e-02,0.0781562
7.392e-02,0.0790938
7.394e-02,0.078875
7.396e-02,0.0795313
7.398e-02,0.0773438
7.400e-02,0.0803125
7.402e-02,0.0800938
7.404e-02,0.0781875
7.406e-02,0.0789063
7.408e-02,0.0790938
7.410e-02,0.078875
7.412e-02,0.0790625
7.414e-02,0.078875
7.416e-02,0.0797813
7.418e-02,0.0814063
7.420e-02,0.080125
7.422e-02,0.0795313
7.424e-02,0.0804375
7.426e-02,0.0795313
7.428e-02,0.07825
7.430e-02,0.079625
7.432e-02,0.0785312
7.434e-02,0.08025
7.436e-02,0.080125
7.438e-02,0.079375
7.440e-02,0.07775
7.442e-02,0.0795
7.444e-02,0.07725
7.446e-02,0.0795938
7.448e-02,0.0783437
7.450e-02,0.08
7.452e-02,0.0804063
7.454e-02,0.0775625
7.456e-02,0.0794688
7.458e-02,0.0790938
7.460e-02,0.0791875
7.462e-02,0.0793125
7.464e-02,0.079125
7.466e-02,0.0789688
7.468e-02,0.0784063
7.470e-02,0.0781875
7.472e-02,0.0789688
7.474e-02,0.07725
7.476e-02,0.0764063
7.478e-02,0.0802812
7.480e-02,0.0777188
7.482e-02,0.076625
7.484e-02,0.0768125
7.486e-02,0.0780312
7.488e-02,0.076375
7.490e-02,0.0772188
7.492e-02,0.0783125
7.494e-02,0.0776875
7.496e-02,0.0780938
7.498e-02,0.0788125
7.500e-02,0.07825
7.502e-02,0.08
7.504e-02,0.0774687
7.506e-02,0.079375
7.508e-02,0.0798125
7.510e-02,0.0785
7.512e-02,0.0804063
7.514e-02,0.0790312
7.516e-02,0.0771875
7.518e-02,0.0774687
7.520e-02,0.0783125
7.522e-02,0.0775938
7.524e-02,0.0769688
7.526e-02,0.0784375
7.528e-02,0.0778437
7.530e-02,0.0772812
7.532e-02,0.0778125
7.534e-02,0.0778437
7.536e-02,0.0795625
7.538e-02,0.0765312
7.540e-02,0.07775
7.542e-02,0.0793125
7.544e-02,0.0783437
7.546e-02,0.077125
7.548e-02,0.0774062
7.550e-02,0.0772812
7.552e-02,0.0785
7.554e-02,0.0777813
7.556e-02,0.0785938
7.558e-02,0.0790625
7.560e-02,0.0784375
7.562e-02,0.0779063
7.564e-02,0.0779063
7.566e-02,0.0795
7.568e-02,0.077375
7.570e-02,0.077375
7.572e-02,0.0775312
7.574e-02,0.07775
7.576e-02,0.076625
7.578e-02,0.0790312
7.580e-02,0.0805312
7.582e-02,0.0795313
7.584e-02,0.0769688
7.586e-02,0.078625
7.588e-02,0.0794688
7.590e-02,0.0770313
7.592e-02,0.079
7.594e-02,0.0784687
7.596e-02,0.0799062
7.598e-02,0.079375
7.600e-02,0.077625
7.602e-02,0.0798125
7.604e-02,0.076375
7.606e-02,0.0775938
7.608e-02,0.077875
7.610e-02,0.080125
7.612e-02,0.0782812
7.614e-02,0.0797813
7.616e-02,0.0787188
7.618e-02,0.0774062
7.620e-02,0.077
7.622e-02,0.0765312
7.624e-02,0.078
7.626e-02,0.0765312
7.628e-02,0.07875
7.630e-02,0.0795
7.632e-02,0.0805938
7.634e-02,0.079875
7.636e-02,0.0784687
