5.416e-02,0.277031
5.418e-02,0.277438
5.420e-02,0.276406
5.422e-02,0.276063
5.424e-02,0.274781
5.426e-02,0.272375
5.428e-02,0.272031
5.430e-02,0.270938
5.432e-02,0.272125
5.434e-02,0.271031
5.436e-02,0.269156
5.438e-02,0.268562
5.440e-02,0.266812
5.442e-02,0.266781
5.444e-02,0.264219
5.446e-02,0.26275
5.448e-02,0.263375
5.450e-02,0.263781
5.452e-02,0.262094
5.454e-02,0.261688
5.456e-02,0.260344
5.458e-02,0.258312
5.460e-02,0.258312
5.462e-02,0.256844
5.464e-02,0.254875
5.466e-02,0.254219
5.468e-02,0.255437
5.470e-02,0.253906
5.472e-02,0.253875
5.474e-02,0.252188
5.476e-02,0.252188
5.478e-02,0.251344
5.480e-02,0.2505
5.482e-02,0.249375
5.484e-02,0.249531
5.486e-02,0.246188
5.488e-02,0.244625
5.490e-02,0.246406
5.492e-02,0.24475
5.494e-02,0.242969
5.496e-02,0.243719
5.498e-02,0.242531
5.500e-02,0.242906
5.502e-02,0.241031
5.504e-02,0.237125
5.506e-02,0.238375
5.508e-02,0.238437
5.510e-02,0.238156
5.512e-02,0.235781
5.514e-02,0.234937
5.516e-02,0.234469
5.518e-02,0.23475
5.520e-02,0.236187
5.522e-02,0.236437
5.524e-02,0.234781
5.526e-02,0.231625
5.528e-02,0.230469
5.530e-02,0.231438
5.532e-02,0.231875
5.534e-02,0.230313
5.536e-02,0.229688
5.538e-02,0.228125
5.540e-02,0.227219
5.542e-02,0.226375
5.544e-02,0.225844
5.546e-02,0.2245
5.548e-02,0.224313
5.550e-02,0.224719
5.552e-02,0.224562
5.554e-02,0.223438
5.556e-02,0.220688
5.558e-02,0.219031
5.560e-02,0.219656
5.562e-02,0.220313
5.564e-02,0.220188
5.566e-02,0.217687
5.568e-02,0.215563
5.570e-02,0.21525
5.572e-02,0.213437
5.574e-02,0.213969
5.576e-02,0.214125
5.578e-02,0.214969
5.580e-02,0.2135
5.582e-02,0.213031
5.584e-02,0.2115
5.586e-02,0.211313
5.588e-02,0.212312
5.590e-02,0.211813
5.592e-02,0.210938
5.594e-02,0.208406
5.596e-02,0.209969
5.598e-02,0.208375
5.600e-02,0.208188
5.602e-02,0.207281
5.604e-02,0.204813
5.606e-02,0.204844
5.608e-02,0.204594
5.610e-02,0.203406
5.612e-02,0.200937
5.614e-02,0.201781
5.616e-02,0.2025
5.618e-02,0.202594
5.620e-02,0.201406
5.622e-02,0.201531
5.624e-02,0.199438
5.626e-02,0.1995
5.628e-02,0.197656
5.630e-02,0.199375
5.632e-02,0.199094
5.634e-02,0.197531
5.636e-02,0.196531
5.638e-02,0.194656
5.640e-02,0.195625
5.642e-02,0.193531
5.644e-02,0.193063
5.646e-02,0.191969
5.648e-02,0.192719
5.650e-02,0.192562
5.652e-02,0.193281
5.654e-02,0.191594
5.656e-02,0.191469
5.658e-02,0.190031
5.660e-02,0.190094
5.662e-02,0.188656
5.664e-02,0.189656
5.666e-02,0.187688
5.668e-02,0.187812
5.670e-02,0.187844
5.672e-02,0.186906
5.674e-02,0.186469
5.676e-02,0.186656
5.678e-02,0.185719
5.680e-02,0.184906
5.682e-02,0.18575
5.684e-02,0.182094
5.686e-02,0.182313
5.688e-02,0.183875
5.690e-02,0.181406
5.692e-02,0.180313
5.694e-02,0.181937
5.696e-02,0.18025
5.698e-02,0.180906
5.700e-02,0.178969
5.702e-02,0.176281
5.704e-02,0.177875
5.706e-02,0.178281
5.708e-02,0.177719
5.710e-02,0.175625
5.712e-02,0.174531
5.714e-02,0.174813
5.716e-02,0.174156
5.718e-02,0.176906
5.720e-02,0.176313
5.722e-02,0.174906
5.724e-02,0.174125
5.726e-02,0.172594
5.728e-02,0.174031
5.730e-02,0.174094
5.732e-02,0.173406
5.734e-02,0.171906
5.736e-02,0.171063
5.738e-02,0.170937
5.740e-02,0.171125
5.742e-02,0.170437
5.744e-02,0.168281
5.746e-02,0.169594
5.748e-02,0.169656
5.750e-02,0.168656
5.752e-02,0.168094
5.754e-02,0.1665
5.756e-02,0.165031
5.758e-02,0.165688
5.760e-02,0.1665
5.762e-02,0.166719
5.764e-02,0.164906
5.766e-02,0.163594
5.768e-02,0.163438
5.770e-02,0.1615
5.772e-02,0.162875
5.774e-02,0.164438
5.776e-02,0.163031
5.778e-02,0.162969
5.780e-02,0.161656
5.782e-02,0.162688
5.784e-02,0.161563
5.786e-02,0.161938
5.788e-02,0.163094
5.790e-02,0.160938
5.792e-02,0.158719
5.794e-02,0.159188
5.796e-02,0.160031
5.798e-02,0.159844
5.800e-02,0.159406
5.802e-02,0.158188
5.804e-02,0.155656
5.806e-02,0.157813
5.808e-02,0.157031
5.810e-02,0.156312
5.812e-02,0.154812
5.814e-02,0.156656
5.816e-02,0.155281
5.818e-02,0.155
5.820e-02,0.154969
5.822e-02,0.154937
5.824e-02,0.152813
5.826e-02,0.15375
5.828e-02,0.153969
5.830e-02,0.153188
5.832e-02,0.153438
5.834e-02,0.151875
5.836e-02,0.151594
5.838e-02,0.151031
5.840e-02,0.149875
5.842e-02,0.149313
5.844e-02,0.151344
5.846e-02,0.150937
5.848e-02,0.150469
5.850e-02,0.151156
5.852e-02,0.148875
5.854e-02,0.147531
5.856e-02,0.149563
5.858e-02,0.147844
5.860e-02,0.147219
5.862e-02,0.145437
5.864e-02,0.147406
5.866e-02,0.146687
5.868e-02,0.146219
5.870e-02,0.14525
5.872e-02,0.146094
5.874e-02,0.146125
5.876e-02,0.144125
5.878e-02,0.145188
5.880e-02,0.143187
5.882e-02,0.142531
5.884e-02,0.142156
5.886e-02,0.142813
5.888e-02,0.143281
5.890e-02,0.141781
5.892e-02,0.14275
5.894e-02,0.140563
5.896e-02,0.140781
5.898e-02,0.139531
5.900e-02,0.138281
5.902e-02,0.138687
5.904e-02,0.1405
5.906e-02,0.138906
5.908e-02,0.139031
5.910e-02,0.136844
5.912e-02,0.136094
5.914e-02,0.136375
5.916e-02,0.137719
5.918e-02,0.138594
5.920e-02,0.138156
5.922e-02,0.137469
5.924e-02,0.135344
5.926e-02,0.137187
5.928e-02,0.136937
5.930e-02,0.135938
5.932e-02,0.136
5.934e-02,0.134438
5.936e-02,0.134844
5.938e-02,0.135219
5.940e-02,0.133438
5.942e-02,0.131531
5.944e-02,0.132469
5.946e-02,0.133844
5.948e-02,0.134031
5.950e-02,0.13425
5.952e-02,0.132344
5.954e-02,0.132031
5.956e-02,0.132125
5.958e-02,0.133219
5.960e-02,0.132344
5.962e-02,0.131438
5.964e-02,0.130844
5.966e-02,0.129781
5.968e-02,0.129312
5.970e-02,0.129188
5.972e-02,0.129938
5.974e-02,0.131594
5.976e-02,0.128344
5.978e-02,0.130313
5.980e-02,0.129531
5.982e-02,0.128531
5.984e-02,0.128313
5.986e-02,0.129094
5.988e-02,0.128094
5.990e-02,0.12725
5.992e-02,0.128219
5.994e-02,0.128969
5.996e-02,0.127031
5.998e-02,0.127344
6.000e-02,0.125969
6.002e-02,0.125062
6.004e-02,0.126062
6.006e-02,0.124969
6.008e-02,0.122625
6.010e-02,0.124125
6.012e-02,0.124063
6.014e-02,0.126031
6.016e-02,0.124781
6.018e-02,0.124969
6.020e-02,0.1235
6.022e-02,0.123313
6.024e-02,0.124406
6.026e-02,0.124344
6.028e-02,0.123687
6.030e-02,0.124781
6.032e-02,0.123813
6.034e-02,0.1225
6.036e-02,0.122125
6.038e-02,0.121656
6.040e-02,0.121562
6.042e-02,0.121687
6.044e-02,0.122406
6.046e-02,0.122375
6.048e-02,0.121969
6.050e-02,0.1205
6.052e-02,0.120938
6.054e-02,0.121813
6.056e-02,0.120594
6.058e-02,0.120063
6.060e-02,0.119031
6.062e-02,0.119906
6.064e-02,0.119219
6.066e-02,0.119313
6.068e-02,0.119656
6.070e-02,0.119594
6.072e-02,0.119281
6.074e-02,0.119531
6.076e-02,0.118813
6.078e-02,0.118188
6.080e-02,0.118437
6.082e-02,0.116531
6.084e-02,0.118469
6.086e-02,0.117406
6.088e-02,0.116437
6.090e-02,0.11675
6.092e-02,0.117625
6.094e-02,0.115969
6.096e-02,0.115125
6.098e-02,0.114375
6.100e-02,0.114125
6.102e-02,0.116875
6.104e-02,0.115875
6.106e-02,0.114594
6.108e-02,0.11375
6.110e-02,0.114531
6.112e-02,0.112719
6.114e-02,0.1155
6.116e-02,0.114437
6.118e-02,0.114625
6.120e-02,0.112906
6.122e-02,0.112938
6.124e-02,0.114688
6.126e-02,0.114813
6.128e-02,0.114187
6.130e-02,0.113656
6.132e-02,0.113312
6.134e-02,0.113219
6.136e-02,0.113594
6.138e-02,0.110281
6.140e-02,0.109844
6.142e-02,0.109813
6.144e-02,0.111844
6.146e-02,0.113125
6.148e-02,0.11175
6.150e-02,0.110062
6.152e-02,0.110062
6.154e-02,0.111719
6.156e-02,0.112375
6.158e-02,0.113375
6.160e-02,0.110375
6.162e-02,0.109313
6.164e-02,0.108219
6.166e-02,0.107906
6.168e-02,0.109625
6.170e-02,0.109688
6.172e-02,0.10975
6.174e-02,0.109531
6.176e-02,0.110125
6.178e-02,0.108656
6.180e-02,0.107813
6.182e-02,0.108656
6.184e-02,0.109625
6.186e-02,0.107469
6.188e-02,0.108688
6.190e-02,0.108031
6.192e-02,0.108594
6.194e-02,0.108313
6.196e-02,0.108188
6.198e-02,0.106656
6.200e-02,0.106
6.202e-02,0.107438
6.204e-02,0.107813
6.206e-02,0.1055
6.208e-02,0.10575
6.210e-02,0.107906
6.212e-02,0.107375
6.214e-02,0.107281
6.216e-02,0.107313
6.218e-02,0.106219
6.220e-02,0.105188
6.222e-02,0.106812
6.224e-02,0.105594
6.226e-02,0.107781
6.228e-02,0.106188
6.230e-02,0.105531
6.232e-02,0.106062
6.234e-02,0.106812
6.236e-02,0.104125
6.238e-02,0.10475
6.240e-02,0.104906
6.242e-02,0.103719
6.244e-02,0.105344
6.246e-02,0.105375
6.248e-02,0.104438
6.250e-02,0.103812
6.252e-02,0.102937
6.254e-02,0.104062
6.256e-02,0.102969
6.258e-02,0.10375
6.260e-02,0.103625
6.262e-02,0.103906
6.264e-02,0.103313
6.266e-02,0.103406
6.268e-02,0.102906
6.270e-02,0.103031
6.272e-02,0.103937
6.274e-02,0.103656
6.276e-02,0.103406
6.278e-02,0.102
6.280e-02,0.101188
6.282e-02,0.101594
6.284e-02,0.101219
6.286e-02,0.100531
6.288e-02,0.100906
6.290e-02,0.100219
6.292e-02,0.101687
6.294e-02,0.101156
6.296e-02,0.0982188
6.298e-02,0.100313
6.300e-02,0.101937
6.302e-02,0.100062
6.304e-02,0.100375
6.306e-02,0.0991563
6.308e-02,0.0984688
6.310e-02,0.0975
6.312e-02,0.0990313
6.314e-02,0.100188
6.316e-02,0.0997813
6.318e-02,0.0984375
6.320e-02,0.0986562
6.322e-02,0.0991875
6.324e-02,0.0998438
6.326e-02,0.0987188
6.328e-02,0.09925
6.330e-02,0.0990313
6.332e-02,0.0975625
6.334e-02,0.09975
6.336e-02,0.0972188
6.338e-02,0.0963125
6.340e-02,0.0970937
6.342e-02,0.0984063
6.344e-02,0.099125
6.346e-02,0.0992812
6.348e-02,0.0955312
6.350e-02,0.0950625
6.352e-02,0.09725
6.354e-02,0.0985938
6.356e-02,0.0983125
6.358e-02,0.096875
6.360e-02,0.096
6.362e-02,0.0962812
6.364e-02,0.095125
6.366e-02,0.0949062
6.368e-02,0.09675
6.370e-02,0.0970937
6.372e-02,0.0964375
6.374e-02,0.0957188
6.376e-02,0.0958438
6.378e-02,0.0945938
6.380e-02,0.0964687
6.382e-02,0.0945313
6.384e-02,0.0948125
6.386e-02,0.0938438
6.388e-02,0.0964687
6.390e-02,0.0958438
6.392e-02,0.0951563
6.394e-02,0.0944375
6.396e-02,0.0940938
6.398e-02,0.0941563
6.400e-02,0.0927812
6.402e-02,0.0943125
6.404e-02,0.092375
6.406e-02,0.0935313
6.408e-02,0.0946875
6.410e-02,0.09375
6.412e-02,0.0945938
6.414e-02,0.094625
6.416e-02,0.0925625
6.418e-02,0.093375
6.420e-02,0.0944063
6.422e-02,0.0942188
6.424e-02,0.095
6.426e-02,0.0945625
6.428e-02,0.0932188
6.430e-02,0.0948125
6.432e-02,0.0945313
6.434e-02,0.0915313
6.436e-02,0.0929375
6.438e-02,0.0929375
6.440e-02,0.092375
6.442e-02,0.0939375
6.444e-02,0.093125
6.446e-02,0.0930937
6.448e-02,0.0920625
6.450e-02,0.0929375
6.452e-02,0.0930937
6.454e-02,0.0910938
6.456e-02,0.091125
6.458e-02,0.092375
6.460e-02,0.09175
6.462e-02,0.092125
6.464e-02,0.0924375
6.466e-02,0.09075
6.468e-02,0.091375
6.470e-02,0.0909375
6.472e-02,0.092
6.474e-02,0.0905
6.476e-02,0.0904375
6.478e-02,0.0894063
6.480e-02,0.092125
6.482e-02,0.0905625
6.484e-02,0.090375
6.486e-02,0.090125
6.488e-02,0.09125
6.490e-02,0.0913125
6.492e-02,0.0888438
6.494e-02,0.0882188
6.496e-02,0.0895
6.498e-02,0.0906875
6.500e-02,0.0900313
6.502e-02,0.0901875
6.504e-02,0.0886875
6.506e-02,0.08825
6.508e-02,0.08825
6.510e-02,0.08925
6.512e-02,0.0896563
6.514e-02,0.0897188
6.516e-02,0.089625
6.518e-02,0.0877813
6.520e-02,0.0903125
6.522e-02,0.0905625
6.524e-02,0.0896875
6.526e-02,0.0884687
6.528e-02,0.0888438
6.530e-02,0.0874375
6.532e-02,0.0901563
6.534e-02,0.0889063
6.536e-02,0.0863438
6.538e-02,0.0870313
6.540e-02,0.08775
6.542e-02,0.0892812
6.544e-02,0.089125
6.546e-02,0.0875313
6.548e-02,0.0874687
6.550e-02,0.0879375
6.552e-02,0.0877187
6.554e-02,0.0885625
6.556e-02,0.0864063
6.558e-02,0.087625
6.560e-02,0.0852812
6.562e-02,0.0868437
6.564e-02,0.0865938
6.566e-02,0.0875625
6.568e-02,0.0870313
6.570e-02,0.0869687
6.572e-02,0.0881563
6.574e-02,0.0853125
6.576e-02,0.085625
6.578e-02,0.0861875
6.580e-02,0.0874063
6.582e-02,0.0865938
6.584e-02,0.0861875
6.586e-02,0.0874063
6.588e-02,0.0867188
6.590e-02,0.0879375
6.592e-02,0.0871562
6.594e-02,0.086125
6.596e-02,0.0846875
6.598e-02,0.0874375
6.600e-02,0.0874063
6.602e-02,0.08425
6.604e-02,0.0855
6.606e-02,0.08675
6.608e-02,0.0853437
6.610e-02,0.0859687
6.612e-02,0.0852812
6.614e-02,0.08575
6.616e-02,0.0846562
6.618e-02,0.0861875
6.620e-02,0.0865
6.622e-02,0.0870313
6.624e-02,0.0870625
6.626e-02,0.0875
6.628e-02,0.0861875
6.630e-02,0.0856875
6.632e-02,0.0856563
6.634e-02,0.0837813
6.636e-02,0.0856875
6.638e-02,0.085875
6.640e-02,0.0860938
6.642e-02,0.0869375
6.644e-02,0.0858437
6.646e-02,0.0845937
6.648e-02,0.0859687
6.650e-02,0.0849375
6.652e-02,0.085125
6.654e-02,0.0843437
6.656e-02,0.0856875
6.658e-02,0.0844375
6.660e-02,0.0855
6.662e-02,0.0859687
6.664e-02,0.08575
6.666e-02,0.0859375
6.668e-02,0.086125
6.670e-02,0.0844375
6.672e-02,0.0854063
6.674e-02,0.08425
6.676e-02,0.08325
6.678e-02,0.0841875
6.680e-02,0.0846562
6.682e-02,0.0843437
6.684e-02,0.0840937
6.686e-02,0.085375
6.688e-02,0.0837813
6.690e-02,0.0833438
6.692e-02,0.081875
6.694e-02,0.0833438
6.696e-02,0.0842188
6.698e-02,0.0835
6.700e-02,0.0829688
6.702e-02,0.0819375
6.704e-02,0.082
6.706e-02,0.0827813
6.708e-02,0.0826563
6.710e-02,0.08475
6.712e-02,0.0849375
6.714e-02,0.0817188
6.716e-02,0.0829688
6.718e-02,0.08425
6.720e-02,0.0853437
6.722e-02,0.0828438
6.724e-02,0.0830625
6.726e-02,0.0836875
6.728e-02,0.0831563
6.730e-02,0.084625
6.732e-02,0.0824375
6.734e-02,0.0801563
6.736e-02,0.081875
6.738e-02,0.0830938
6.740e-02,0.0827813
6.742e-02,0.0819063
6.744e-02,0.0826563
6.746e-02,0.0827188
6.748e-02,0.081625
6.750e-02,0.0829375
6.752e-02,0.08375
6.754e-02,0.0813438
6.756e-02,0.08125
6.758e-02,0.0811875
6.760e-02,0.082
6.762e-02,0.0815312
6.764e-02,0.0829375
6.766e-02,0.0826563
6.768e-02,0.0822188
6.770e-02,0.0826563
6.772e-02,0.0810313
6.774e-02,0.0817188
6.776e-02,0.0827188
6.778e-02,0.0830625
6.780e-02,0.081625
6.782e-02,0.0815
6.784e-02,0.0822812
6.786e-02,0.0819375
6.788e-02,0.0815938
6.790e-02,0.0820625
6.792e-02,0.080875
6.794e-02,0.0796875
6.796e-02,0.0820625
6.798e-02,0.0812812
6.800e-02,0.0792188
6.802e-02,0.0800313
6.804e-02,0.0809062
6.806e-02,0.0812188
6.808e-02,0.0819375
6.810e-02,0.081125
6.812e-02,0.0801875
6.814e-02,0.0797813
6.816e-02,0.0812812
6.818e-02,0.0818125
6.820e-02,0.0811562
6.822e-02,0.0824062
6.824e-02,0.0800938
6.826e-02,0.082375
6.828e-02,0.079875
6.830e-02,0.0790625
6.832e-02,0.0785625
6.834e-02,0.0803125
6.836e-02,0.0807188
6.838e-02,0.0810938
6.840e-02,0.08225
6.842e-02,0.0804375
6.844e-02,0.07925
6.846e-02,0.0814063
6.848e-02,0.08
6.850e-02,0.0789688
6.852e-02,0.0800625
6.854e-02,0.0801563
6.856e-02,0.0810313
6.858e-02,0.08025
6.860e-02,0.0804063
6.862e-02,0.080875
6.864e-02,0.080125
6.866e-02,0.0796562
6.868e-02,0.0805625
6.870e-02,0.0798438
6.872e-02,0.07925
6.874e-02,0.0782188
6.876e-02,0.0802188
6.878e-02,0.0796875
6.880e-02,0.0787813
6.882e-02,0.0786875
6.884e-02,0.07875
6.886e-02,0.0805312
6.888e-02,0.077625
6.890e-02,0.0776875
6.892e-02,0.0794375
6.894e-02,0.0786875
6.896e-02,0.0794375
6.898e-02,0.0789688
6.900e-02,0.0777813
6.902e-02,0.077875
6.904e-02,0.077125
6.906e-02,0.0795625
6.908e-02,0.0786562
6.910e-02,0.0804063
6.912e-02,0.079
6.914e-02,0.078125
6.916e-02,0.0802188
6.918e-02,0.0807188
6.920e-02,0.0784063
6.922e-02,0.0798438
6.924e-02,0.079125
6.926e-02,0.0784687
6.928e-02,0.0786562
6.930e-02,0.0780625
6.932e-02,0.0763438
6.934e-02,0.0770625
6.936e-02,0.0772812
6.938e-02,0.0810625
6.940e-02,0.0795938
6.942e-02,0.0766562
6.944e-02,0.07575
6.946e-02,0.07925
6.948e-02,0.0790938
6.950e-02,0.0790312
6.952e-02,0.0770938
6.954e-02,0.0777188
6.956e-02,0.0788125
6.958e-02,0.0762188
6.960e-02,0.0770938
6.962e-02,0.0785625
6.964e-02,0.0769062
6.966e-02,0.0775625
6.968e-02,0.0767812
6.970e-02,0.077625
6.972e-02,0.0784687
6.974e-02,0.0784063
6.976e-02,0.0784063
6.978e-02,0.0790625
6.980e-02,0.0777188
6.982e-02,0.0777813
6.984e-02,0.0800625
6.986e-02,0.0783437
6.988e-02,0.0777813
6.990e-02,0.0765938
6.992e-02,0.0758125
6.994e-02,0.0764687
6.996e-02,0.0775625
6.998e-02,0.076375
7.000e-02,0.0755
7.002e-02,0.0775938
7.004e-02,0.0776562
7.006e-02,0.0770938
7.008e-02,0.0773438
7.010e-02,0.0775
7.012e-02,0.0755313
7.014e-02,0.0772188
7.016e-02,0.0779063
7.018e-02,0.080125
7.020e-02,0.0788125
7.022e-02,0.078
7.024e-02,0.0777813
7.026e-02,0.0765625
7.028e-02,0.0762812
7.030e-02,0.077125
7.032e-02,0.0772812
7.034e-02,0.0767188
7.036e-02,0.076375
7.038e-02,0.0786875
7.040e-02,0.077625
7.042e-02,0.0776562
7.044e-02,0.076875
7.046e-02,0.0747187
7.048e-02,0.0765
7.050e-02,0.075125
7.052e-02,0.0765
7.054e-02,0.0769062
7.056e-02,0.0765
7.058e-02,0.0762812
7.060e-02,0.0766562
7.062e-02,0.077125
7.064e-02,0.0765625
7.066e-02,0.077
7.068e-02,0.0765
7.070e-02,0.0765312
7.072e-02,0.0751875
7.074e-02,0.0768438
7.076e-02,0.0749063
7.078e-02,0.0753437
7.080e-02,0.0766562
7.082e-02,0.0753125
7.084e-02,0.0767812
7.086e-02,0.0763438
7.088e-02,0.0740938
7.090e-02,0.07475
7.092e-02,0.0770625
7.094e-02,0.075875
7.096e-02,0.0758437
7.098e-02,0.0750938
7.100e-02,0.0755938
7.102e-02,0.0751563
7.104e-02,0.0764375
7.106e-02,0.0778125
7.108e-02,0.0765625
7.110e-02,0.07675
7.112e-02,0.0756875
7.114e-02,0.0769688
7.116e-02,0.0770625
7.118e-02,0.078
7.120e-02,0.0780312
7.122e-02,0.0769062
7.124e-02,0.075875
7.126e-02,0.075875
7.128e-02,0.0753437
7.130e-02,0.0740313
7.132e-02,0.07375
7.134e-02,0.0757813
7.136e-02,0.076875
7.138e-02,0.0775312
7.140e-02,0.07425
7.142e-02,0.0752187
7.144e-02,0.0749375
7.146e-02,0.0763125
7.148e-02,0.0777813
7.150e-02,0.0747187
7.152e-02,0.0760625
7.154e-02,0.0739375
7.156e-02,0.0743437
7.158e-02,0.0752187
7.160e-02,0.0764063
7.162e-02,0.0766562
7.164e-02,0.0764375
7.166e-02,0.07575
7.168e-02,0.0740313
7.170e-02,0.0741563
7.172e-02,0.0755938
7.174e-02,0.0760938
7.176e-02,0.0749688
7.178e-02,0.0729375
7.180e-02,0.0749063
7.182e-02,0.0759063
7.184e-02,0.0749688
7.186e-02,0.0776562
7.188e-02,0.0738125
7.190e-02,0.0737188
7.192e-02,0.0751875
7.194e-02,0.0749063
7.196e-02,0.0734375
7.198e-02,0.0744375
7.200e-02,0.0750938
7.202e-02,0.0757813
7.204e-02,0.0760312
7.206e-02,0.0750938
7.208e-02,0.075375
7.210e-02,0.0742813
7.212e-02,0.074125
7.214e-02,0.0762812
7.216e-02,0.0759063
7.218e-02,0.0755625
7.220e-02,0.075875
7.222e-02,0.0761562
7.224e-02,0.0760625
7.226e-02,0.0739688
7.228e-02,0.07325
7.230e-02,0.0741563
7.232e-02,0.0740938
7.234e-02,0.0760938
7.236e-02,0.0747813
7.238e-02,0.07525
7.240e-02,0.0747187
7.242e-02,0.0753125
7.244e-02,0.0752187
7.246e-02,0.0742813
7.248e-02,0.074625
7.250e-02,0.07375
7.252e-02,0.073625
7.254e-02,0.0749688
7.256e-02,0.07575
7.258e-02,0.0754375
7.260e-02,0.0750625
7.262e-02,0.0745938
7.264e-02,0.07575
7.266e-02,0.0759063
7.268e-02,0.07325
7.270e-02,0.072375
7.272e-02,0.0728125
7.274e-02,0.0752813
7.276e-02,0.0731563
7.278e-02,0.075125
7.280e-02,0.0731563
7.282e-02,0.0755
7.284e-02,0.0741563
7.286e-02,0.0726875
7.288e-02,0.073625
7.290e-02,0.0742813
7.292e-02,0.0749375
7.294e-02,0.0725938
7.296e-02,0.072875
7.298e-02,0.0723438
7.300e-02,0.0724375
7.302e-02,0.0735938
7.304e-02,0.0751875
7.306e-02,0.0745
7.308e-02,0.075375
7.310e-02,0.0735625
7.312e-02,0.0751563
7.314e-02,0.0754063
7.316e-02,0.0749063
7.318e-02,0.0743125
7.320e-02,0.07375
7.322e-02,0.0731875
7.324e-02,0.0741875
7.326e-02,0.0740313
7.328e-02,0.071625
7.330e-02,0.073375
7.332e-02,0.07425
7.334e-02,0.0754063
7.336e-02,0.073375
7.338e-02,0.072125
7.340e-02,0.0726875
7.342e-02,0.0751563
7.344e-02,0.0753437
7.346e-02,0.0753437
7.348e-02,0.0728437
7.350e-02,0.07325
7.352e-02,0.0730938
7.354e-02,0.0715313
7.356e-02,0.0741875
7.358e-02,0.073875
7.360e-02,0.07375
7.362e-02,0.0745
7.364e-02,0.0756563
7.366e-02,0.07275
7.368e-02,0.0725938
7.370e-02,0.0740625
7.372e-02,0.0740625
7.374e-02,0.0723438
7.376e-02,0.0741563
7.378e-02,0.0750313
7.380e-02,0.0754063
7.382e-02,0.073875
7.384e-02,0.07375
7.386e-02,0.0735
7.388e-02,0.0726563
7.390e-02,0.0734063
7.392e-02,0.073875
7.394e-02,0.0724375
7.396e-02,0.073125
7.398e-02,0.0744063
7.400e-02,0.0734063
7.402e-02,0.0729375
7.404e-02,0.0740625
7.406e-02,0.07275
7.408e-02,0.073
7.410e-02,0.074875
7.412e-02,0.074125
7.414e-02,0.0745
7.416e-02,0.0761875
7.418e-02,0.0742813
7.420e-02,0.0740625
7.422e-02,0.074375
7.424e-02,0.0730625
7.426e-02,0.0725625
7.428e-02,0.07375
7.430e-02,0.0740313
7.432e-02,0.0735313
7.434e-02,0.0755625
7.436e-02,0.0737188
7.438e-02,0.0742813
7.440e-02,0.0745313
7.442e-02,0.0738437
7.444e-02,0.0732188
7.446e-02,0.0739688
7.448e-02,0.07375
7.450e-02,0.0740625
7.452e-02,0.0740313
7.454e-02,0.0730625
7.456e-02,0.0733125
7.458e-02,0.0736875
7.460e-02,0.0740313
7.462e-02,0.0743437
7.464e-02,0.0740938
7.466e-02,0.073
7.468e-02,0.071625
7.470e-02,0.0735938
7.472e-02,0.0727813
7.474e-02,0.0729063
7.476e-02,0.0724063
7.478e-02,0.0736875
7.480e-02,0.0742813
7.482e-02,0.0734687
7.484e-02,0.0712187
7.486e-02,0.0714375
7.488e-02,0.0729688
7.490e-02,0.0733125
7.492e-02,0.072375
7.494e-02,0.070875
7.496e-02,0.0734375
7.498e-02,0.0720313
7.500e-02,0.0724687
7.502e-02,0.07325
7.504e-02,0.0737813
7.506e-02,0.0737188
7.508e-02,0.0706875
7.510e-02,0.07475
7.512e-02,0.0739688
7.514e-02,0.0740938
7.516e-02,0.0729375
7.518e-02,0.073125
7.520e-02,0.0739688
7.522e-02,0.073625
7.524e-02,0.0737188
7.526e-02,0.0712187
7.528e-02,0.0720313
7.530e-02,0.072875
7.532e-02,0.0735313
7.534e-02,0.0736562
7.536e-02,0.0710313
7.538e-02,0.0715937
7.540e-02,0.0736875
7.542e-02,0.073625
7.544e-02,0.0741875
7.546e-02,0.0724063
7.548e-02,0.0716563
7.550e-02,0.0721563
7.552e-02,0.071625
7.554e-02,0.0726875
7.556e-02,0.0734375
7.558e-02,0.0724063
7.560e-02,0.0728125
7.562e-02,0.0724375
7.564e-02,0.072375
7.566e-02,0.0714063
7.568e-02,0.0735938
7.570e-02,0.0725625
7.572e-02,0.0719063
7.574e-02,0.0725313
7.576e-02,0.0721563
7.578e-02,0.0730625
7.580e-02,0.0731563
7.582e-02,0.0736562
7.584e-02,0.0717188
7.586e-02,0.0716875
7.588e-02,0.0729375
7.590e-02,0.073
7.592e-02,0.070375
7.594e-02,0.0719063
7.596e-02,0.073875
7.598e-02,0.072625
7.600e-02,0.0723125
7.602e-02,0.073
7.604e-02,0.073125
7.606e-02,0.0725938
7.608e-02,0.073
7.610e-02,0.073
7.612e-02,0.0738437
7.614e-02,0.0740938
7.616e-02,0.0731563
7.618e-02,0.0731875
7.620e-02,0.0742813
7.622e-02,0.0724063
7.624e-02,0.0711563
7.626e-02,0.0741563
7.628e-02,0.0735
7.630e-02,0.0732813
7.632e-02,0.0735938
7.634e-02,0.072625
7.636e-02,0.0729063
7.638e-02,0.0727187
7.640e-02,0.0732188
7.642e-02,0.0711875
7.644e-02,0.0719375
7.646e-02,0.0730938
7.648e-02,0.0723438
7.650e-02,0.073
7.652e-02,0.07275
7.654e-02,0.0735938
7.656e-02,0.0735313
7.658e-02,0.07175
7.660e-02,0.072375
7.662e-02,0.0720313
7.664e-02,0.0725313
7.666e-02,0.0710938
