-7.842e-02,0.901656
-7.840e-02,0.903594
-7.838e-02,0.900375
-7.836e-02,0.903187
-7.834e-02,0.903281
-7.832e-02,0.90375
-7.830e-02,0.904563
-7.828e-02,0.903562
-7.826e-02,0.903438
-7.824e-02,0.903438
-7.822e-02,0.903969
-7.820e-02,0.901437
-7.818e-02,0.903625
-7.816e-02,0.903844
-7.814e-02,0.902469
-7.812e-02,0.903688
-7.810e-02,0.903969
-7.808e-02,0.901531
-7.806e-02,0.9035
-7.804e-02,0.902281
-7.802e-02,0.902719
-7.800e-02,0.90375
-7.798e-02,0.902125
-7.796e-02,0.902594
-7.794e-02,0.90225
-7.792e-02,0.903531
-7.790e-02,0.902031
-7.788e-02,0.903719
-7.786e-02,0.9045
-7.784e-02,0.904469
-7.782e-02,0.903438
-7.780e-02,0.902625
-7.778e-02,0.901594
-7.776e-02,0.902844
-7.774e-02,0.90275
-7.772e-02,0.901938
-7.770e-02,0.902562
-7.768e-02,0.902625
-7.766e-02,0.902969
-7.764e-02,0.901469
-7.762e-02,0.901313
-7.760e-02,0.902125
-7.758e-02,0.903156
-7.756e-02,0.901
-7.754e-02,0.901656
-7.752e-02,0.900344
-7.750e-02,0.9015
-7.748e-02,0.901375
-7.746e-02,0.902656
-7.744e-02,0.902406
-7.742e-02,0.904063
-7.740e-02,0.902937
-7.738e-02,0.902125
-7.736e-02,0.901187
-7.734e-02,0.90325
-7.732e-02,0.902281
-7.730e-02,0.902156
-7.728e-02,0.90275
-7.726e-02,0.903375
-7.724e-02,0.900219
-7.722e-02,0.904094
-7.720e-02,0.901625
-7.718e-02,0.901344
-7.716e-02,0.902844
-7.714e-02,0.902594
-7.712e-02,0.90125
-7.710e-02,0.903063
-7.708e-02,0.901219
-7.706e-02,0.901781
-7.704e-02,0.903594
-7.702e-02,0.902688
-7.700e-02,0.903344
-7.698e-02,0.901875
-7.696e-02,0.901844
-7.694e-02,0.900437
-7.692e-02,0.901906
-7.690e-02,0.902875
-7.688e-02,0.900938
-7.686e-02,0.902688
-7.684e-02,0.903688
-7.682e-02,0.9035
-7.680e-02,0.902031
-7.678e-02,0.903
-7.676e-02,0.90275
-7.674e-02,0.903
-7.672e-02,0.902937
-7.670e-02,0.902156
-7.668e-02,0.902562
-7.666e-02,0.902094
-7.664e-02,0.902344
-7.662e-02,0.903656
-7.660e-02,0.901437
-7.658e-02,0.901094
-7.656e-02,0.902
-7.654e-02,0.899031
-7.652e-02,0.901969
-7.650e-02,0.900469
-7.648e-02,0.900719
-7.646e-02,0.904219
-7.644e-02,0.902187
-7.642e-02,0.903281
-7.640e-02,0.902344
-7.638e-02,0.902625
-7.636e-02,0.903375
-7.634e-02,0.902969
-7.632e-02,0.904813
-7.630e-02,0.904031
-7.628e-02,0.902344
-7.626e-02,0.902187
-7.624e-02,0.901563
-7.622e-02,0.903625
-7.620e-02,0.903875
-7.618e-02,0.902906
-7.616e-02,0.904469
-7.614e-02,0.902562
-7.612e-02,0.903219
-7.610e-02,0.901875
-7.608e-02,0.903219
-7.606e-02,0.903156
-7.604e-02,0.902719
-7.602e-02,0.902062
-7.600e-02,0.9025
-7.598e-02,0.903
-7.596e-02,0.901812
-7.594e-02,0.903375
-7.592e-02,0.901625
-7.590e-02,0.903344
-7.588e-02,0.903813
-7.586e-02,0.9025
-7.584e-02,0.903781
-7.582e-02,0.901062
-7.580e-02,0.902125
-7.578e-02,0.902094
-7.576e-02,0.902375
-7.574e-02,0.900563
-7.572e-02,0.902344
-7.570e-02,0.902125
-7.568e-02,0.903469
-7.566e-02,0.902125
-7.564e-02,0.900687
-7.562e-02,0.901656
-7.560e-02,0.902625
-7.558e-02,0.902937
-7.556e-02,0.900844
-7.554e-02,0.900719
-7.552e-02,0.903688
-7.550e-02,0.899687
-7.548e-02,0.903438
-7.546e-02,0.904469
-7.544e-02,0.903719
-7.542e-02,0.901906
-7.540e-02,0.902719
-7.538e-02,0.901844
-7.536e-02,0.903375
-7.534e-02,0.902437
-7.532e-02,0.903281
-7.530e-02,0.902219
-7.528e-02,0.903594
-7.526e-02,0.901375
-7.524e-02,0.902781
-7.522e-02,0.900313
-7.520e-02,0.901469
-7.518e-02,0.901906
-7.516e-02,0.901531
-7.514e-02,0.902031
-7.512e-02,0.901938
-7.510e-02,0.902125
-7.508e-02,0.901656
-7.506e-02,0.902656
-7.504e-02,0.901938
-7.502e-02,0.902469
-7.500e-02,0.9015
-7.498e-02,0.902625
-7.496e-02,0.900375
-7.494e-02,0.900281
-7.492e-02,0.901969
-7.490e-02,0.90175
-7.488e-02,0.902125
-7.486e-02,0.903187
-7.484e-02,0.903781
-7.482e-02,0.903125
-7.480e-02,0.903406
-7.478e-02,0.903313
-7.476e-02,0.902437
-7.474e-02,0.90375
-7.472e-02,0.901875
-7.470e-02,0.902469
-7.468e-02,0.903063
-7.466e-02,0.903344
-7.464e-02,0.901187
-7.462e-02,0.902062
-7.460e-02,0.902219
-7.458e-02,0.901844
-7.456e-02,0.901031
-7.454e-02,0.902812
-7.452e-02,0.90275
-7.450e-02,0.903219
-7.448e-02,0.9045
-7.446e-02,0.903688
-7.444e-02,0.903875
-7.442e-02,0.900812
-7.440e-02,0.903594
-7.438e-02,0.902625
-7.436e-02,0.903875
-7.434e-02,0.90425
-7.432e-02,0.903469
-7.430e-02,0.905219
-7.428e-02,0.901437
-7.426e-02,0.904281
-7.424e-02,0.903063
-7.422e-02,0.904
-7.420e-02,0.902313
-7.418e-02,0.905406
-7.416e-02,0.903656
-7.414e-02,0.903562
-7.412e-02,0.904563
-7.410e-02,0.903063
-7.408e-02,0.904063
-7.406e-02,0.903375
-7.404e-02,0.902344
-7.402e-02,0.904344
-7.400e-02,0.90375
-7.398e-02,0.902844
-7.396e-02,0.902656
-7.394e-02,0.901969
-7.392e-02,0.904625
-7.390e-02,0.902562
-7.388e-02,0.903094
-7.386e-02,0.904094
-7.384e-02,0.905563
-7.382e-02,0.901906
-7.380e-02,0.9035
-7.378e-02,0.904219
-7.376e-02,0.902812
-7.374e-02,0.903406
-7.372e-02,0.904438
-7.370e-02,0.903656
-7.368e-02,0.902562
-7.366e-02,0.901938
-7.364e-02,0.901125
-7.362e-02,0.902344
-7.360e-02,0.902375
-7.358e-02,0.902125
-7.356e-02,0.901719
-7.354e-02,0.903063
-7.352e-02,0.901313
-7.350e-02,0.904594
-7.348e-02,0.904156
-7.346e-02,0.9055
-7.344e-02,0.902437
-7.342e-02,0.902875
-7.340e-02,0.903281
-7.338e-02,0.903875
-7.336e-02,0.903219
-7.334e-02,0.904844
-7.332e-02,0.902656
-7.330e-02,0.903438
-7.328e-02,0.902719
-7.326e-02,0.902125
-7.324e-02,0.90075
-7.322e-02,0.902313
-7.320e-02,0.903438
-7.318e-02,0.903063
-7.316e-02,0.903156
-7.314e-02,0.901281
-7.312e-02,0.90175
-7.310e-02,0.904813
-7.308e-02,0.904594
-7.306e-02,0.903156
-7.304e-02,0.903594
-7.302e-02,0.903562
-7.300e-02,0.901812
-7.298e-02,0.902156
-7.296e-02,0.902
-7.294e-02,0.903
-7.292e-02,0.902375
-7.290e-02,0.904813
-7.288e-02,0.904375
-7.286e-02,0.904188
-7.284e-02,0.902469
-7.282e-02,0.903406
-7.280e-02,0.902125
-7.278e-02,0.903187
-7.276e-02,0.903313
-7.274e-02,0.903656
-7.272e-02,0.904875
-7.270e-02,0.9035
-7.268e-02,0.902719
-7.266e-02,0.903656
-7.264e-02,0.902031
-7.262e-02,0.902281
-7.260e-02,0.902062
-7.258e-02,0.901781
-7.256e-02,0.903313
-7.254e-02,0.902344
-7.252e-02,0.904875
-7.250e-02,0.903562
-7.248e-02,0.902219
-7.246e-02,0.9035
-7.244e-02,0.901781
-7.242e-02,0.904219
-7.240e-02,0.901156
-7.238e-02,0.903844
-7.236e-02,0.902625
-7.234e-02,0.905469
-7.232e-02,0.903281
-7.230e-02,0.903688
-7.228e-02,0.904281
-7.226e-02,0.90275
-7.224e-02,0.902937
-7.222e-02,0.901437
-7.220e-02,0.903531
-7.218e-02,0.902375
-7.216e-02,0.903969
-7.214e-02,0.903656
-7.212e-02,0.902406
-7.210e-02,0.901344
-7.208e-02,0.902
-7.206e-02,0.902562
-7.204e-02,0.902344
-7.202e-02,0.903781
-7.200e-02,0.902344
-7.198e-02,0.901656
-7.196e-02,0.90375
-7.194e-02,0.903625
-7.192e-02,0.903344
-7.190e-02,0.904875
-7.188e-02,0.90375
-7.186e-02,0.9035
-7.184e-02,0.900719
-7.182e-02,0.901938
-7.180e-02,0.902625
-7.178e-02,0.900812
-7.176e-02,0.902344
-7.174e-02,0.903594
-7.172e-02,0.901844
-7.170e-02,0.901062
-7.168e-02,0.901
-7.166e-02,0.901563
-7.164e-02,0.901938
-7.162e-02,0.90125
-7.160e-02,0.901313
-7.158e-02,0.900781
-7.156e-02,0.902031
-7.154e-02,0.902531
-7.152e-02,0.901719
-7.150e-02,0.900375
-7.148e-02,0.90225
-7.146e-02,0.902313
-7.144e-02,0.901719
-7.142e-02,0.903281
-7.140e-02,0.901375
-7.138e-02,0.902281
-7.136e-02,0.902531
-7.134e-02,0.901563
-7.132e-02,0.902656
-7.130e-02,0.9015
-7.128e-02,0.900938
-7.126e-02,0.900531
-7.124e-02,0.901719
-7.122e-02,0.902125
-7.120e-02,0.901875
-7.118e-02,0.902437
-7.116e-02,0.899469
-7.114e-02,0.900281
-7.112e-02,0.903438
-7.110e-02,0.901437
-7.108e-02,0.901625
-7.106e-02,0.901781
-7.104e-02,0.899531
-7.102e-02,0.899281
-7.100e-02,0.900437
-7.098e-02,0.899375
-7.096e-02,0.900719
-7.094e-02,0.902313
-7.092e-02,0.901656
-7.090e-02,0.900969
-7.088e-02,0.902187
-7.086e-02,0.901781
-7.084e-02,0.901125
-7.082e-02,0.9025
-7.080e-02,0.902531
-7.078e-02,0.900062
-7.076e-02,0.902344
-7.074e-02,0.9005
-7.072e-02,0.901531
-7.070e-02,0.900969
-7.068e-02,0.901938
-7.066e-02,0.900625
-7.064e-02,0.900344
-7.062e-02,0.901156
-7.060e-02,0.900656
-7.058e-02,0.899594
-7.056e-02,0.901875
-7.054e-02,0.901156
-7.052e-02,0.902062
-7.050e-02,0.901062
-7.048e-02,0.901469
-7.046e-02,0.900125
-7.044e-02,0.901812
-7.042e-02,0.902406
-7.040e-02,0.902656
-7.038e-02,0.902906
-7.036e-02,0.901969
-7.034e-02,0.901094
-7.032e-02,0.901531
-7.030e-02,0.902562
-7.028e-02,0.899969
-7.026e-02,0.900687
-7.024e-02,0.903094
-7.022e-02,0.902875
-7.020e-02,0.902031
-7.018e-02,0.903281
-7.016e-02,0.9015
-7.014e-02,0.90025
-7.012e-02,0.900281
-7.010e-02,0.900906
-7.008e-02,0.900844
-7.006e-02,0.902062
-7.004e-02,0.901094
-7.002e-02,0.902062
-7.000e-02,0.902219
-6.998e-02,0.900812
-6.996e-02,0.902125
-6.994e-02,0.902187
-6.992e-02,0.903187
-6.990e-02,0.901281
-6.988e-02,0.900781
-6.986e-02,0.899406
-6.984e-02,0.902656
-6.982e-02,0.902344
-6.980e-02,0.900875
-6.978e-02,0.900094
-6.976e-02,0.900719
-6.974e-02,0.900437
-6.972e-02,0.901531
-6.970e-02,0.900594
-6.968e-02,0.89925
-6.966e-02,0.900906
-6.964e-02,0.902094
-6.962e-02,0.901062
-6.960e-02,0.900719
-6.958e-02,0.901594
-6.956e-02,0.900375
-6.954e-02,0.901781
-6.952e-02,0.903063
-6.950e-02,0.901281
-6.948e-02,0.90225
-6.946e-02,0.90075
-6.944e-02,0.901094
-6.942e-02,0.901313
-6.940e-02,0.90375
-6.938e-02,0.902344
-6.936e-02,0.901062
-6.934e-02,0.902906
-6.932e-02,0.901031
-6.930e-02,0.901156
-6.928e-02,0.899406
-6.926e-02,0.900094
-6.924e-02,0.901437
-6.922e-02,0.902812
-6.920e-02,0.901281
-6.918e-02,0.902344
-6.916e-02,0.899281
-6.914e-02,0.901281
-6.912e-02,0.902062
-6.910e-02,0.9035
-6.908e-02,0.902
-6.906e-02,0.898875
-6.904e-02,0.90075
-6.902e-02,0.89975
-6.900e-02,0.901906
-6.898e-02,0.899781
-6.896e-02,0.899687
-6.894e-02,0.899875
-6.892e-02,0.901406
-6.890e-02,0.901875
-6.888e-02,0.901156
-6.886e-02,0.900938
-6.884e-02,0.900844
-6.882e-02,0.900625
-6.880e-02,0.901594
-6.878e-02,0.902469
-6.876e-02,0.901594
-6.874e-02,0.9025
-6.872e-02,0.901875
-6.870e-02,0.902094
-6.868e-02,0.899188
-6.866e-02,0.900844
-6.864e-02,0.901844
-6.862e-02,0.900594
-6.860e-02,0.900219
-6.858e-02,0.901781
-6.856e-02,0.902812
-6.854e-02,0.902219
-6.852e-02,0.902
-6.850e-02,0.902688
-6.848e-02,0.900094
-6.846e-02,0.903375
-6.844e-02,0.901406
-6.842e-02,0.902531
-6.840e-02,0.901906
-6.838e-02,0.902875
-6.836e-02,0.903469
-6.834e-02,0.902875
-6.832e-02,0.902906
-6.830e-02,0.900125
-6.828e-02,0.902281
-6.826e-02,0.902562
-6.824e-02,0.901187
-6.822e-02,0.903
-6.820e-02,0.903063
-6.818e-02,0.902187
-6.816e-02,0.902844
-6.814e-02,0.903125
-6.812e-02,0.902187
-6.810e-02,0.900938
-6.808e-02,0.902781
-6.806e-02,0.902937
-6.804e-02,0.900625
-6.802e-02,0.901625
-6.800e-02,0.901625
-6.798e-02,0.902562
-6.796e-02,0.901719
-6.794e-02,0.902
-6.792e-02,0.9025
-6.790e-02,0.902469
-6.788e-02,0.899625
-6.786e-02,0.9005
-6.784e-02,0.902031
-6.782e-02,0.901313
-6.780e-02,0.901437
-6.778e-02,0.901719
-6.776e-02,0.902375
-6.774e-02,0.901656
-6.772e-02,0.90175
-6.770e-02,0.901094
-6.768e-02,0.902062
-6.766e-02,0.900938
-6.764e-02,0.901656
-6.762e-02,0.901563
-6.760e-02,0.901313
-6.758e-02,0.899906
-6.756e-02,0.902656
-6.754e-02,0.90225
-6.752e-02,0.903469
-6.750e-02,0.902125
-6.748e-02,0.9015
-6.746e-02,0.902937
-6.744e-02,0.903844
-6.742e-02,0.9035
-6.740e-02,0.901906
-6.738e-02,0.901531
-6.736e-02,0.901281
-6.734e-02,0.900313
-6.732e-02,0.902688
-6.730e-02,0.9005
-6.728e-02,0.902344
-6.726e-02,0.902906
-6.724e-02,0.902219
-6.722e-02,0.901687
-6.720e-02,0.902406
-6.718e-02,0.899375
-6.716e-02,0.900938
-6.714e-02,0.902562
-6.712e-02,0.902781
-6.710e-02,0.902062
-6.708e-02,0.899687
-6.706e-02,0.900563
-6.704e-02,0.89925
-6.702e-02,0.901656
-6.700e-02,0.900656
-6.698e-02,0.901313
-6.696e-02,0.903594
-6.694e-02,0.901563
-6.692e-02,0.902969
-6.690e-02,0.900906
-6.688e-02,0.901219
-6.686e-02,0.9015
-6.684e-02,0.901062
-6.682e-02,0.902187
-6.680e-02,0.902125
-6.678e-02,0.901969
-6.676e-02,0.902156
-6.674e-02,0.902094
-6.672e-02,0.90125
-6.670e-02,0.900625
-6.668e-02,0.901656
-6.666e-02,0.90075
-6.664e-02,0.900812
-6.662e-02,0.901469
-6.660e-02,0.900812
-6.658e-02,0.903187
-6.656e-02,0.902969
-6.654e-02,0.901437
-6.652e-02,0.902844
-6.650e-02,0.901781
-6.648e-02,0.9025
-6.646e-02,0.904156
-6.644e-02,0.903719
-6.642e-02,0.90275
-6.640e-02,0.903063
-6.638e-02,0.902406
-6.636e-02,0.900625
-6.634e-02,0.901781
-6.632e-02,0.899875
-6.630e-02,0.901125
-6.628e-02,0.901469
-6.626e-02,0.9045
-6.624e-02,0.902969
-6.622e-02,0.901281
-6.620e-02,0.90125
-6.618e-02,0.903375
-6.616e-02,0.902125
-6.614e-02,0.902844
-6.612e-02,0.902281
-6.610e-02,0.902844
-6.608e-02,0.901719
-6.606e-02,0.901875
-6.604e-02,0.903781
-6.602e-02,0.902375
-6.600e-02,0.902594
-6.598e-02,0.902469
-6.596e-02,0.90425
-6.594e-02,0.902219
-6.592e-02,0.903094
-6.590e-02,0.900906
-6.588e-02,0.901219
-6.586e-02,0.902969
-6.584e-02,0.901406
-6.582e-02,0.902125
-6.580e-02,0.902844
-6.578e-02,0.901031
-6.576e-02,0.903656
-6.574e-02,0.901344
-6.572e-02,0.902094
-6.570e-02,0.90325
-6.568e-02,0.901625
-6.566e-02,0.901969
-6.564e-02,0.900938
-6.562e-02,0.902937
-6.560e-02,0.899938
-6.558e-02,0.901906
-6.556e-02,0.903187
-6.554e-02,0.902375
-6.552e-02,0.904344
-6.550e-02,0.901469
-6.548e-02,0.902375
-6.546e-02,0.90275
-6.544e-02,0.904656
-6.542e-02,0.902594
-6.540e-02,0.902031
-6.538e-02,0.902875
-6.536e-02,0.90175
-6.534e-02,0.902562
-6.532e-02,0.9005
-6.530e-02,0.902875
-6.528e-02,0.903375
-6.526e-02,0.902375
-6.524e-02,0.902875
-6.522e-02,0.902688
-6.520e-02,0.900031
-6.518e-02,0.903688
-6.516e-02,0.9015
-6.514e-02,0.901281
-6.512e-02,0.90075
-6.510e-02,0.900719
-6.508e-02,0.901281
-6.506e-02,0.899563
-6.504e-02,0.902469
-6.502e-02,0.901469
-6.500e-02,0.902375
-6.498e-02,0.901938
-6.496e-02,0.902031
-6.494e-02,0.901437
-6.492e-02,0.902
-6.490e-02,0.903375
-6.488e-02,0.900875
-6.486e-02,0.903562
-6.484e-02,0.902688
-6.482e-02,0.900938
-6.480e-02,0.901406
-6.478e-02,0.903969
-6.476e-02,0.90275
-6.474e-02,0.902313
-6.472e-02,0.9015
-6.470e-02,0.901656
-6.468e-02,0.902125
-6.466e-02,0.901906
-6.464e-02,0.902281
-6.462e-02,0.900969
-6.460e-02,0.903906
-6.458e-02,0.903781
-6.456e-02,0.901938
-6.454e-02,0.901719
-6.452e-02,0.901656
-6.450e-02,0.901687
-6.448e-02,0.902688
-6.446e-02,0.903906
-6.444e-02,0.903562
-6.442e-02,0.903156
-6.440e-02,0.903094
-6.438e-02,0.902594
-6.436e-02,0.900781
-6.434e-02,0.900969
-6.432e-02,0.901313
-6.430e-02,0.903313
-6.428e-02,0.902062
-6.426e-02,0.903094
-6.424e-02,0.904219
-6.422e-02,0.904406
-6.420e-02,0.903375
-6.418e-02,0.902594
-6.416e-02,0.903656
-6.414e-02,0.902187
-6.412e-02,0.902094
-6.410e-02,0.9005
-6.408e-02,0.903531
-6.406e-02,0.902969
-6.404e-02,0.901094
-6.402e-02,0.903156
-6.400e-02,0.903375
-6.398e-02,0.901344
-6.396e-02,0.901938
-6.394e-02,0.902625
-6.392e-02,0.899344
-6.390e-02,0.9005
-6.388e-02,0.901906
-6.386e-02,0.901656
-6.384e-02,0.9005
-6.382e-02,0.903
-6.380e-02,0.902531
-6.378e-02,0.903406
-6.376e-02,0.902187
-6.374e-02,0.902844
-6.372e-02,0.901594
-6.370e-02,0.903438
-6.368e-02,0.90025
-6.366e-02,0.900812
-6.364e-02,0.900938
-6.362e-02,0.902156
-6.360e-02,0.901563
-6.358e-02,0.901844
-6.356e-02,0.902781
-6.354e-02,0.902094
-6.352e-02,0.900563
-6.350e-02,0.901031
-6.348e-02,0.902625
-6.346e-02,0.901313
-6.344e-02,0.900906
-6.342e-02,0.901219
-6.340e-02,0.902344
-6.338e-02,0.900781
-6.336e-02,0.9
-6.334e-02,0.899188
-6.332e-02,0.901125
-6.330e-02,0.900031
-6.328e-02,0.901563
-6.326e-02,0.900156
-6.324e-02,0.900969
-6.322e-02,0.899719
-6.320e-02,0.90025
-6.318e-02,0.901844
-6.316e-02,0.900313
-6.314e-02,0.901969
-6.312e-02,0.901031
-6.310e-02,0.899812
-6.308e-02,0.900437
-6.306e-02,0.900656
-6.304e-02,0.89975
-6.302e-02,0.900219
-6.300e-02,0.901281
-6.298e-02,0.8995
-6.296e-02,0.899687
-6.294e-02,0.899563
-6.292e-02,0.901437
-6.290e-02,0.902875
-6.288e-02,0.900031
-6.286e-02,0.899781
-6.284e-02,0.901656
-6.282e-02,0.901344
-6.280e-02,0.900062
-6.278e-02,0.899625
-6.276e-02,0.90025
-6.274e-02,0.900375
-6.272e-02,0.900563
-6.270e-02,0.899219
-6.268e-02,0.900531
-6.266e-02,0.898219
-6.264e-02,0.899906
-6.262e-02,0.900906
-6.260e-02,0.900219
-6.258e-02,0.900844
-6.256e-02,0.902281
-6.254e-02,0.897469
-6.252e-02,0.902187
-6.250e-02,0.901281
-6.248e-02,0.900625
-6.246e-02,0.901437
-6.244e-02,0.902
-6.242e-02,0.9
-6.240e-02,0.899844
-6.238e-02,0.899906
-6.236e-02,0.899281
-6.234e-02,0.9005
-6.232e-02,0.901094
-6.230e-02,0.900719
-6.228e-02,0.899719
-6.226e-02,0.901812
-6.224e-02,0.901469
-6.222e-02,0.901219
-6.220e-02,0.899094
-6.218e-02,0.901156
-6.216e-02,0.89925
-6.214e-02,0.900062
-6.212e-02,0.900188
-6.210e-02,0.900375
-6.208e-02,0.900531
-6.206e-02,0.899906
-6.204e-02,0.900031
-6.202e-02,0.899781
-6.200e-02,0.901031
-6.198e-02,0.900406
-6.196e-02,0.899625
-6.194e-02,0.89825
-6.192e-02,0.898781
-6.190e-02,0.898563
-6.188e-02,0.897563
-6.186e-02,0.900062
-6.184e-02,0.901437
-6.182e-02,0.900812
-6.180e-02,0.900156
-6.178e-02,0.899062
-6.176e-02,0.899687
-6.174e-02,0.900375
-6.172e-02,0.899719
-6.170e-02,0.899281
-6.168e-02,0.899188
-6.166e-02,0.900406
-6.164e-02,0.898875
-6.162e-02,0.899719
-6.160e-02,0.899437
-6.158e-02,0.901094
-6.156e-02,0.8995
-6.154e-02,0.900531
-6.152e-02,0.900563
-6.150e-02,0.902125
-6.148e-02,0.902437
-6.146e-02,0.90075
-6.144e-02,0.900906
-6.142e-02,0.899031
-6.140e-02,0.897969
-6.138e-02,0.899875
-6.136e-02,0.898344
-6.134e-02,0.899375
-6.132e-02,0.899156
-6.130e-02,0.899594
-6.128e-02,0.900437
-6.126e-02,0.898938
-6.124e-02,0.90025
-6.122e-02,0.899812
-6.120e-02,0.899844
-6.118e-02,0.900188
-6.116e-02,0.900344
-6.114e-02,0.899125
-6.112e-02,0.898344
-6.110e-02,0.899656
-6.108e-02,0.898625
-6.106e-02,0.899094
-6.104e-02,0.901313
-6.102e-02,0.900375
-6.100e-02,0.901125
-6.098e-02,0.900938
-6.096e-02,0.899094
-6.094e-02,0.900969
-6.092e-02,0.901563
-6.090e-02,0.900219
-6.088e-02,0.899844
-6.086e-02,0.900344
-6.084e-02,0.900875
-6.082e-02,0.900094
-6.080e-02,0.900188
-6.078e-02,0.900594
-6.076e-02,0.898875
-6.074e-02,0.901313
-6.072e-02,0.9005
-6.070e-02,0.897969
-6.068e-02,0.899625
-6.066e-02,0.901687
-6.064e-02,0.902531
-6.062e-02,0.902375
-6.060e-02,0.901906
-6.058e-02,0.901875
-6.056e-02,0.900188
-6.054e-02,0.900906
-6.052e-02,0.901656
-6.050e-02,0.900906
-6.048e-02,0.900719
-6.046e-02,0.902719
-6.044e-02,0.900563
-6.042e-02,0.900656
-6.040e-02,0.901875
-6.038e-02,0.898719
-6.036e-02,0.900563
-6.034e-02,0.900687
-6.032e-02,0.900062
-6.030e-02,0.901187
-6.028e-02,0.9025
-6.026e-02,0.901375
-6.024e-02,0.900719
-6.022e-02,0.899844
-6.020e-02,0.902906
-6.018e-02,0.900563
-6.016e-02,0.899844
-6.014e-02,0.899938
-6.012e-02,0.900656
-6.010e-02,0.901687
-6.008e-02,0.901062
-6.006e-02,0.90225
-6.004e-02,0.900719
-6.002e-02,0.901719
-6.000e-02,0.901375
-5.998e-02,0.90175
-5.996e-02,0.900812
-5.994e-02,0.901344
-5.992e-02,0.901469
-5.990e-02,0.900656
-5.988e-02,0.901031
-5.986e-02,0.902531
-5.984e-02,0.901563
-5.982e-02,0.90075
-5.980e-02,0.899437
-5.978e-02,0.899594
-5.976e-02,0.902844
-5.974e-02,0.901938
-5.972e-02,0.901219
-5.970e-02,0.900156
-5.968e-02,0.899531
-5.966e-02,0.89925
-5.964e-02,0.901687
-5.962e-02,0.901281
-5.960e-02,0.90125
-5.958e-02,0.901563
-5.956e-02,0.900313
-5.954e-02,0.900281
-5.952e-02,0.90125
-5.950e-02,0.901625
-5.948e-02,0.901469
-5.946e-02,0.899875
-5.944e-02,0.901313
-5.942e-02,0.900938
-5.940e-02,0.9005
-5.938e-02,0.899812
-5.936e-02,0.899656
-5.934e-02,0.901875
-5.932e-02,0.901531
-5.930e-02,0.901437
-5.928e-02,0.900938
-5.926e-02,0.900344
-5.924e-02,0.899875
-5.922e-02,0.900344
-5.920e-02,0.89975
-5.918e-02,0.902406
-5.916e-02,0.899563
-5.914e-02,0.901313
-5.912e-02,0.899687
-5.910e-02,0.898563
-5.908e-02,0.899844
-5.906e-02,0.901406
-5.904e-02,0.898906
-5.902e-02,0.901437
-5.900e-02,0.900656
-5.898e-02,0.901219
-5.896e-02,0.900313
-5.894e-02,0.900406
-5.892e-02,0.901875
-5.890e-02,0.901219
-5.888e-02,0.901406
-5.886e-02,0.900781
-5.884e-02,0.900469
-5.882e-02,0.900906
-5.880e-02,0.900969
-5.878e-02,0.901406
-5.876e-02,0.901344
-5.874e-02,0.9
-5.872e-02,0.900594
-5.870e-02,0.901156
-5.868e-02,0.901812
-5.866e-02,0.90225
-5.864e-02,0.901656
-5.862e-02,0.902969
-5.860e-02,0.901156
-5.858e-02,0.900594
-5.856e-02,0.902531
-5.854e-02,0.901375
-5.852e-02,0.902594
-5.850e-02,0.902
-5.848e-02,0.903344
-5.846e-02,0.900156
-5.844e-02,0.90025
-5.842e-02,0.901219
-5.840e-02,0.898719
-5.838e-02,0.9005
-5.836e-02,0.900125
-5.834e-02,0.902437
-5.832e-02,0.902437
-5.830e-02,0.901875
-5.828e-02,0.903906
-5.826e-02,0.900313
-5.824e-02,0.902531
-5.822e-02,0.901469
-5.820e-02,0.901062
-5.818e-02,0.902313
-5.816e-02,0.900687
-5.814e-02,0.903813
-5.812e-02,0.901844
-5.810e-02,0.901844
-5.808e-02,0.903
-5.806e-02,0.903187
-5.804e-02,0.903625
-5.802e-02,0.903156
-5.800e-02,0.902125
-5.798e-02,0.901281
-5.796e-02,0.901625
-5.794e-02,0.901844
-5.792e-02,0.903375
-5.790e-02,0.901656
-5.788e-02,0.900844
-5.786e-02,0.9015
-5.784e-02,0.899906
-5.782e-02,0.901156
-5.780e-02,0.902375
-5.778e-02,0.900781
-5.776e-02,0.902375
-5.774e-02,0.901656
-5.772e-02,0.901125
-5.770e-02,0.900094
-5.768e-02,0.900781
-5.766e-02,0.900406
-5.764e-02,0.900781
-5.762e-02,0.901906
-5.760e-02,0.902688
-5.758e-02,0.902562
-5.756e-02,0.902719
-5.754e-02,0.903094
-5.752e-02,0.901594
-5.750e-02,0.901719
-5.748e-02,0.902031
-5.746e-02,0.900469
-5.744e-02,0.900594
-5.742e-02,0.900656
-5.740e-02,0.90025
-5.738e-02,0.902125
-5.736e-02,0.900875
-5.734e-02,0.901156
-5.732e-02,0.900344
-5.730e-02,0.901219
-5.728e-02,0.901781
-5.726e-02,0.902094
-5.724e-02,0.901156
-5.722e-02,0.903406
-5.720e-02,0.901719
-5.718e-02,0.900344
-5.716e-02,0.901031
-5.714e-02,0.89925
-5.712e-02,0.900656
-5.710e-02,0.901594
-5.708e-02,0.902688
-5.706e-02,0.901187
-5.704e-02,0.902594
-5.702e-02,0.900906
-5.700e-02,0.902688
-5.698e-02,0.902437
-5.696e-02,0.900375
-5.694e-02,0.9025
-5.692e-02,0.902031
-5.690e-02,0.902219
-5.688e-02,0.902031
