0.0215021502150215	0.378
0.02152215221522152	0.38
0.02154215421542154	0.376
0.02156215621562156	0.378
0.02158215821582158	0.376
0.0216021602160216	0.376
0.02162216221622162	0.38
0.02164216421642164	0.38
0.02166216621662166	0.378
0.02168216821682168	0.376
0.0217021702170217	0.378
0.02172217221722172	0.376
0.02174217421742174	0.378
0.02176217621762176	0.382
0.02178217821782178	0.378
0.0218021802180218	0.382
0.02182218221822182	0.378
0.02184218421842184	0.378
0.02186218621862186	0.376
0.02188218821882189	0.378
0.0219021902190219	0.378
0.02192219221922192	0.38
0.02194219421942194	0.384
0.02196219621962196	0.38
0.02198219821982198	0.376
0.022002200220022	0.38
0.02202220222022202	0.378
0.02204220422042204	0.38
0.02206220622062206	0.378
0.02208220822082208	0.378
0.0221022102210221	0.376
0.02212221222122212	0.38
0.02214221422142214	0.38
0.02216221622162216	0.378
0.02218221822182218	0.382
0.0222022202220222	0.376
0.02222222222222222	0.38
0.02224222422242224	0.382
0.02226222622262226	0.378
0.02228222822282228	0.378
0.0223022302230223	0.378
0.02232223222322232	0.38
0.02234223422342234	0.38
0.02236223622362236	0.382
0.02238223822382238	0.378
0.0224022402240224	0.378
0.02242224222422242	0.384
0.02244224422442244	0.376
0.02246224622462247	0.382
0.02248224822482248	0.378
0.0225022502250225	0.378
0.02252225222522252	0.378
0.02254225422542254	0.382
0.02256225622562256	0.38
0.02258225822582258	0.378
0.0226022602260226	0.38
0.02262226222622263	0.378
0.02264226422642264	0.376
0.02266226622662266	0.378
0.02268226822682268	0.38
0.0227022702270227	0.38
0.02272227222722272	0.384
0.02274227422742274	0.378
0.02276227622762276	0.382
0.02278227822782278	0.38
0.0228022802280228	0.382
0.02282228222822282	0.376
0.02284228422842284	0.378
0.02286228622862286	0.38
0.02288228822882288	0.38
0.0229022902290229	0.38
0.02292229222922292	0.378
0.02294229422942294	0.384
0.02296229622962296	0.378
0.02298229822982298	0.38
0.023002300230023	0.378
0.02302230223022302	0.38
0.02304230423042304	0.376
0.02306230623062306	0.382
0.02308230823082308	0.38
0.0231023102310231	0.38
0.02312231223122312	0.378
0.02314231423142314	0.378
0.02316231623162316	0.376
0.02318231823182318	0.376
0.02320232023202321	0.38
0.02322232223222322	0.38
0.02324232423242324	0.38
0.02326232623262326	0.38
0.02328232823282328	0.382
0.0233023302330233	0.376
0.02332233223322332	0.378
0.02334233423342334	0.376
0.02336233623362337	0.382
0.02338233823382338	0.382
0.0234023402340234	0.378
0.02342234223422342	0.382
0.02344234423442344	0.38
0.02346234623462346	0.378
0.02348234823482348	0.38
0.0235023502350235	0.376
0.02352235223522353	0.378
0.02354235423542354	0.378
0.02356235623562356	0.378
0.02358235823582358	0.378
0.0236023602360236	0.378
0.02362236223622362	0.38
0.02364236423642364	0.378
0.02366236623662366	0.382
0.02368236823682368	0.378
0.0237023702370237	0.378
0.02372237223722372	0.378
0.02374237423742374	0.38
0.02376237623762376	0.378
0.02378237823782379	0.38
0.0238023802380238	0.376
0.02382238223822382	0.378
0.02384238423842384	0.38
0.02386238623862386	0.378
0.02388238823882388	0.378
0.0239023902390239	0.38
0.02392239223922392	0.38
0.02394239423942395	0.382
0.02396239623962396	0.38
0.02398239823982398	0.378
0.024002400240024	0.378
0.02402240224022402	0.38
0.02404240424042404	0.382
0.02406240624062406	0.38
0.02408240824082408	0.382
0.02410241024102411	0.378
0.02412241224122412	0.38
0.02414241424142414	0.376
0.02416241624162416	0.38
0.02418241824182418	0.378
0.0242024202420242	0.378
0.02422242224222422	0.378
0.02424242424242424	0.38
0.02426242624262427	0.378
0.02428242824282428	0.38
0.0243024302430243	0.378
0.02432243224322432	0.38
0.02434243424342434	0.378
0.02436243624362437	0.378
0.02438243824382438	0.378
0.0244024402440244	0.38
0.02442244224422442	0.382
0.02444244424442444	0.38
0.02446244624462446	0.378
0.02448244824482448	0.378
0.0245024502450245	0.38
0.02452245224522453	0.378
0.02454245424542454	0.382
0.02456245624562456	0.38
0.02458245824582458	0.376
0.0246024602460246	0.382
0.02462246224622462	0.376
0.02464246424642464	0.378
0.02466246624662466	0.38
0.02468246824682469	0.386
0.0247024702470247	0.38
0.02472247224722472	0.378
0.02474247424742474	0.376
0.02476247624762476	0.378
0.02478247824782478	0.378
0.0248024802480248	0.382
0.02482248224822482	0.378
0.02484248424842485	0.382
0.02486248624862486	0.378
0.02488248824882488	0.38
0.0249024902490249	0.378
0.02492249224922492	0.38
0.02494249424942494	0.38
0.02496249624962496	0.382
0.02498249824982498	0.378
0.02500250025002501	0.378
0.02502250225022502	0.378
0.02504250425042504	0.38
0.02506250625062506	0.378
0.02508250825082508	0.38
0.02510251025102511	0.372
0.02512251225122512	0.378
0.02514251425142514	0.376
0.02516251625162517	0.378
0.02518251825182518	0.38
0.0252025202520252	0.38
0.02522252225222522	0.386
0.02524252425242524	0.376
0.02526252625262527	0.378
0.02528252825282528	0.378
0.0253025302530253	0.376
0.02532253225322532	0.378
0.02534253425342534	0.376
0.02536253625362536	0.384
0.02538253825382538	0.378
0.0254025402540254	0.378
0.02542254225422543	0.378
0.02544254425442544	0.378
0.02546254625462546	0.382
0.02548254825482548	0.38
0.0255025502550255	0.382
0.02552255225522552	0.38
0.02554255425542554	0.38
0.02556255625562556	0.38
0.02558255825582559	0.378
0.0256025602560256	0.378
0.02562256225622562	0.382
0.02564256425642564	0.38
0.02566256625662566	0.378
0.02568256825682569	0.38
0.0257025702570257	0.378
0.02572257225722572	0.38
0.02574257425742575	0.378
0.02576257625762576	0.378
0.02578257825782578	0.38
0.0258025802580258	0.378
0.02582258225822582	0.38
0.02584258425842585	0.38
0.02586258625862586	0.378
0.02588258825882588	0.38
0.02590259025902591	0.378
0.02592259225922592	0.382
0.02594259425942594	0.382
0.02596259625962596	0.378
0.02598259825982598	0.378
0.02600260026002601	0.378
0.02602260226022602	0.378
0.02604260426042604	0.38
0.02606260626062606	0.378
0.02608260826082608	0.378
0.0261026102610261	0.378
0.02612261226122612	0.378
0.02614261426142614	0.38
0.02616261626162617	0.378
0.02618261826182618	0.378
0.0262026202620262	0.38
0.02622262226222622	0.378
0.02624262426242624	0.378
0.02626262626262627	0.382
0.02628262826282628	0.382
0.0263026302630263	0.378
0.02632263226322633	0.38
0.02634263426342634	0.382
0.02636263626362636	0.38
0.02638263826382638	0.376
0.0264026402640264	0.38
0.02642264226422643	0.376
0.02644264426442644	0.38
0.02646264626462646	0.378
0.02648264826482649	0.376
0.0265026502650265	0.378
0.02652265226522652	0.378
0.02654265426542654	0.378
0.02656265626562656	0.376
0.02658265826582659	0.376
0.0266026602660266	0.378
0.02662266226622662	0.378
0.02664266426642665	0.382
0.02666266626662666	0.378
0.02668266826682668	0.378
0.0267026702670267	0.38
0.02672267226722672	0.378
0.02674267426742675	0.38
0.02676267626762676	0.378
0.02678267826782678	0.378
0.0268026802680268	0.378
0.02682268226822682	0.376
0.02684268426842684	0.376
0.02686268626862686	0.378
0.02688268826882688	0.378
0.02690269026902691	0.378
0.02692269226922692	0.38
0.02694269426942694	0.378
0.02696269626962696	0.382
0.02698269826982698	0.38
0.02700270027002701	0.378
0.02702270227022702	0.378
0.02704270427042704	0.38
0.02706270627062707	0.378
0.02708270827082708	0.38
0.0271027102710271	0.38
0.02712271227122712	0.382
0.02714271427142714	0.382
0.02716271627162717	0.38
0.02718271827182718	0.38
0.0272027202720272	0.38
0.02722272227222723	0.38
0.02724272427242724	0.38
0.02726272627262726	0.378
0.02728272827282728	0.376
0.0273027302730273	0.38
0.02732273227322733	0.378
0.02734273427342734	0.378
0.02736273627362736	0.378
0.02738273827382739	0.378
0.0274027402740274	0.376
0.02742274227422742	0.376
0.02744274427442744	0.376
0.02746274627462746	0.38
0.02748274827482749	0.376
0.0275027502750275	0.378
0.02752275227522752	0.378
0.02754275427542755	0.382
0.02756275627562756	0.382
0.02758275827582759	0.38
0.0276027602760276	0.382
0.02762276227622762	0.384
0.02764276427642765	0.382
0.02766276627662766	0.378
0.02768276827682768	0.376
0.0277027702770277	0.38
0.02772277227722772	0.382
0.02774277427742775	0.384
0.02776277627762776	0.378
0.02778277827782778	0.382
0.02780278027802781	0.38
0.02782278227822782	0.384
0.02784278427842784	0.382
0.02786278627862786	0.376
0.02788278827882788	0.38
0.02790279027902791	0.382
0.02792279227922792	0.382
0.02794279427942794	0.382
0.02796279627962797	0.378
0.02798279827982798	0.38
0.028002800280028	0.382
0.02802280228022802	0.38
0.02804280428042804	0.38
0.02806280628062807	0.376
0.02808280828082808	0.382
0.0281028102810281	0.378
0.02812281228122813	0.384
0.02814281428142814	0.38
0.02816281628162817	0.384
0.02818281828182818	0.382
0.0282028202820282	0.38
0.02822282228222823	0.38
0.02824282428242824	0.38
0.02826282628262826	0.38
0.02828282828282829	0.382
0.0283028302830283	0.382
0.02832283228322833	0.38
0.02834283428342834	0.382
0.02836283628362836	0.382
0.02838283828382839	0.382
0.0284028402840284	0.38
0.02842284228422842	0.38
0.02844284428442844	0.38
0.02846284628462846	0.382
0.02848284828482849	0.384
0.0285028502850285	0.382
0.02852285228522852	0.382
0.02854285428542855	0.384
0.02856285628562856	0.38
0.02858285828582858	0.382
0.0286028602860286	0.382
0.02862286228622862	0.382
0.02864286428642865	0.384
0.02866286628662866	0.382
0.02868286828682868	0.382
0.02870287028702871	0.374
0.02872287228722872	0.38
0.02874287428742874	0.38
0.02876287628762876	0.382
0.02878287828782878	0.382
0.02880288028802881	0.38
0.02882288228822882	0.378
0.02884288428842884	0.38
0.02886288628862887	0.382
0.02888288828882888	0.38
0.02890289028902891	0.378
0.02892289228922892	0.382
0.02894289428942894	0.38
0.02896289628962897	0.38
0.02898289828982898	0.382
0.029002900290029	0.38
0.02902290229022903	0.382
0.02904290429042904	0.38
0.02906290629062907	0.38
0.02908290829082908	0.382
0.0291029102910291	0.378
0.02912291229122913	0.38
0.02914291429142914	0.376
0.02916291629162916	0.38
0.02918291829182918	0.378
0.0292029202920292	0.38
0.02922292229222923	0.378
0.02924292429242924	0.38
0.02926292629262926	0.384
0.02928292829282929	0.378
0.0293029302930293	0.382
0.02932293229322932	0.376
0.02934293429342934	0.382
0.02936293629362936	0.376
0.02938293829382939	0.382
0.0294029402940294	0.384
0.02942294229422942	0.38
0.02944294429442945	0.38
0.02946294629462946	0.382
0.02948294829482949	0.38
0.0295029502950295	0.382
0.02952295229522952	0.38
0.02954295429542955	0.378
0.02956295629562956	0.378
0.02958295829582958	0.378
0.02960296029602961	0.38
0.02962296229622962	0.382
0.02964296429642965	0.38
0.02966296629662966	0.384
0.02968296829682968	0.382
0.02970297029702971	0.376
0.02972297229722972	0.382
0.02974297429742974	0.382
0.02976297629762977	0.38
0.02978297829782978	0.384
0.02980298029802981	0.38
0.02982298229822982	0.382
0.02984298429842984	0.378
0.02986298629862987	0.38
0.02988298829882988	0.38
0.0299029902990299	0.374
0.02992299229922993	0.38
0.02994299429942994	0.378
0.02996299629962997	0.38
0.02998299829982998	0.378
0.03000300030003	0.378
0.03002300230023003	0.38
0.03004300430043004	0.382
0.03006300630063006	0.38
0.03008300830083008	0.378
0.0301030103010301	0.382
0.03012301230123013	0.378
0.03014301430143014	0.384
0.03016301630163016	0.382
0.03018301830183019	0.384
0.0302030203020302	0.382
0.03022302230223023	0.38
0.03024302430243024	0.38
0.03026302630263026	0.384
0.03028302830283029	0.382
0.0303030303030303	0.378
0.03032303230323032	0.38
0.03034303430343035	0.38
0.03036303630363036	0.382
0.03038303830383039	0.382
0.0304030403040304	0.38
0.03042304230423042	0.38
0.03044304430443045	0.382
0.03046304630463046	0.38
0.03048304830483048	0.382
0.03050305030503051	0.382
0.03052305230523052	0.38
0.03054305430543055	0.378
0.03056305630563056	0.382
0.03058305830583058	0.382
0.03060306030603061	0.382
0.03062306230623062	0.382
0.03064306430643064	0.384
0.03066306630663067	0.382
0.03068306830683068	0.384
0.03070307030703071	0.38
0.03072307230723072	0.378
0.03074307430743074	0.382
0.03076307630763077	0.38
0.03078307830783078	0.378
0.03080308030803081	0.378
0.03082308230823082	0.38
0.03084308430843084	0.382
0.03086308630863087	0.382
0.03088308830883088	0.376
0.0309030903090309	0.376
0.03092309230923093	0.38
0.03094309430943094	0.382
0.03096309630963097	0.382
0.03098309830983098	0.38
0.031003100310031	0.378
0.03102310231023103	0.378
0.03104310431043104	0.382
0.03106310631063106	0.38
0.03108310831083109	0.378
0.0311031103110311	0.38
0.03112311231123113	0.38
0.03114311431143114	0.378
0.03116311631163116	0.378
0.03118311831183119	0.374
0.0312031203120312	0.378
0.03122312231223122	0.378
0.03124312431243125	0.376
0.03126312631263126	0.38
0.03128312831283128	0.38
0.0313031303130313	0.386
0.03132313231323133	0.382
0.03134313431343135	0.382
0.03136313631363136	0.382
0.03138313831383138	0.38
0.0314031403140314	0.38
0.03142314231423143	0.38
0.03144314431443145	0.384
0.03146314631463146	0.382
0.03148314831483148	0.382
0.0315031503150315	0.382
0.03152315231523153	0.38
0.03154315431543155	0.38
0.03156315631563156	0.378
0.03158315831583158	0.384
0.0316031603160316	0.38
0.03162316231623163	0.382
0.03164316431643165	0.38
0.03166316631663167	0.382
0.03168316831683168	0.382
0.0317031703170317	0.378
0.03172317231723172	0.378
0.03174317431743175	0.382
0.03176317631763177	0.378
0.03178317831783178	0.382
0.0318031803180318	0.382
0.03182318231823182	0.384
0.03184318431843185	0.378
0.03186318631863187	0.382
0.03188318831883188	0.378
0.0319031903190319	0.382
0.03192319231923192	0.38
0.03194319431943195	0.378
0.03196319631963197	0.38
0.03198319831983199	0.382
0.032003200320032	0.382
0.03202320232023202	0.384
0.03204320432043205	0.38
0.03206320632063207	0.382
0.03208320832083209	0.38
0.0321032103210321	0.38
0.03212321232123212	0.382
0.03214321432143214	0.382
0.03216321632163217	0.382
0.03218321832183219	0.38
0.0322032203220322	0.38
0.03222322232223222	0.378
0.03224322432243224	0.378
0.03226322632263227	0.38
0.03228322832283229	0.38
0.03230323032303231	0.38
0.03232323232323232	0.38
0.03234323432343234	0.38
0.03236323632363237	0.38
0.03238323832383239	0.38
0.03240324032403241	0.38
0.03242324232423242	0.38
0.03244324432443244	0.384
0.03246324632463246	0.38
0.03248324832483249	0.382
0.03250325032503251	0.38
0.03252325232523252	0.382
0.03254325432543254	0.382
0.03256325632563256	0.38
0.03258325832583259	0.38
0.03260326032603261	0.38
0.03262326232623262	0.38
0.03264326432643264	0.38
0.03266326632663266	0.378
0.03268326832683269	0.382
0.03270327032703271	0.382
0.03272327232723273	0.382
0.03274327432743274	0.382
0.03276327632763276	0.38
0.03278327832783279	0.382
0.03280328032803281	0.38
0.03282328232823283	0.384
0.03284328432843284	0.382
0.03286328632863286	0.382
0.03288328832883288	0.382
0.03290329032903291	0.38
0.03292329232923293	0.378
0.03294329432943294	0.38
0.03296329632963296	0.382
0.03298329832983298	0.382
0.03300330033003301	0.382
0.03302330233023303	0.382
0.03304330433043305	0.382
0.03306330633063306	0.382
0.03308330833083308	0.38
0.03310331033103311	0.382
0.03312331233123313	0.384
0.03314331433143315	0.378
0.03316331633163316	0.378
0.03318331833183318	0.38
0.0332033203320332	0.384
0.03322332233223323	0.38
0.03324332433243325	0.382
0.03326332633263326	0.382
0.03328332833283328	0.382
0.0333033303330333	0.38
0.03332333233323333	0.38
0.03334333433343335	0.384
0.03336333633363336	0.378
0.03338333833383338	0.382
0.0334033403340334	0.382
0.03342334233423343	0.378
0.03344334433443345	0.38
0.03346334633463347	0.38
0.03348334833483348	0.382
0.0335033503350335	0.38
0.03352335233523353	0.38
0.03354335433543355	0.38
0.03356335633563357	0.38
